city_name,city_id_name,num
北京,廊坊,0.40457579652
北京,保定,0.21279117636
北京,天津,0.1375499021399999
北京,张家口,0.1007285025599999
承德,北京,0.09142124616
唐山,北京,0.07990815078
石家庄,北京,0.04176768078
天津,廊坊,0.2299816476
天津,唐山,0.22011605496
北京,天津,0.1238728042799999
保定,天津,0.08301090276
石家庄,保定,0.14661747468
天津,唐山,0.20119275720000002
唐山,秦皇岛,0.1558047781799999
唐山,承德,0.0786847267799999
唐山,秦皇岛,0.1621507879799999
保定,廊坊,0.1587727332
石家庄,保定,0.13690899207
北京,保定,0.16374296286
张家口,保定,0.04190574528
北京,张家口,0.07992240353999991
唐山,承德,0.07983134738999995
北京,廊坊,0.3592159812
天津,廊坊,0.21148201467
保定,廊坊,0.15459855291
赤峰,朝阳,0.07638209766
赤峰,朝阳,0.076546053
