city_name,city_id_name,num
廊坊,北京,1.2490614720000002
保定,北京,0.7748499690000001
天津,北京,0.603768411
张家口,北京,0.345485088
承德,北京,0.20762325
唐山,北京,0.186860925
石家庄,北京,0.175234023
上海,北京,0.14118381
沧州,北京,0.136200852
邯郸,北京,0.133709373
成都,北京,0.092184723
衡水,北京,0.09135423
邢台,北京,0.087201765
郑州,北京,0.079727328
西安,北京,0.078896835
济南,北京,0.077235849
重庆,北京,0.076405356
深圳,北京,0.07474437
太原,北京,0.068930919
秦皇岛,北京,0.067269933
杭州,北京,0.061456482
哈尔滨,北京,0.060625989
沈阳,北京,0.059795496
广州,北京,0.058965003
青岛,北京,0.05813451
赤峰,北京,0.057304017
大同,北京,0.057304017
呼和浩特,北京,0.056473524
武汉,北京,0.053982045
长春,北京,0.048168594
德州,北京,0.046507608
长沙,北京,0.046507608
周口,北京,0.044016129
南京,北京,0.042355143
北京,天津,0.60190550496
廊坊,天津,0.40558019328
唐山,天津,0.38312357184
沧州,天津,0.2494045987199999
保定,天津,0.12759444
邯郸,天津,0.0901667375999999
石家庄,天津,0.07281389376
德州,天津,0.05478054624
邢台,石家庄,0.34514772624
保定,石家庄,0.31095587664
衡水,石家庄,0.156712644
北京,石家庄,0.14417563248
邯郸,石家庄,0.14075644752
沧州,石家庄,0.0835800768
天津,石家庄,0.05375718576
廊坊,石家庄,0.0436895856
天津,唐山,0.3378595179599999
秦皇岛,唐山,0.15532668864
北京,唐山,0.13986593028
承德,唐山,0.0640003485599999
廊坊,唐山,0.05237481708
唐山,秦皇岛,0.1703890566
葫芦岛,秦皇岛,0.0574708932
北京,秦皇岛,0.0533427022799999
保定,秦皇岛,0.04638143916
石家庄,秦皇岛,0.04346742204
天津,秦皇岛,0.04184852364
邢台,邯郸,0.2176580808
石家庄,邯郸,0.11911037688
北京,邯郸,0.09559455408
安阳,邯郸,0.09111014136
天津,邯郸,0.0666099352799999
聊城,邯郸,0.05610984696
石家庄,邢台,0.3032309293199999
邯郸,邢台,0.2482923682799999
衡水,邢台,0.06316865676
聊城,邢台,0.0620998131599999
北京,邢台,0.0603896634
北京,保定,0.6576868483199999
石家庄,保定,0.29964357216
廊坊,保定,0.18539251488
沧州,保定,0.1613955456
天津,保定,0.1080925430399999
衡水,保定,0.07241563296
张家口,保定,0.04098597408
北京,张家口,0.2454089562
北京,承德,0.13861520604
唐山,承德,0.06612676704
天津,沧州,0.23117536728
保定,沧州,0.1597026974399999
廊坊,沧州,0.1136199635999999
衡水,沧州,0.10752637896
北京,沧州,0.09445056192
德州,沧州,0.08137474488
石家庄,沧州,0.07578895896
北京,廊坊,1.37225734632
天津,廊坊,0.37350245016
保定,廊坊,0.19678274784
沧州,廊坊,0.12587499792
唐山,廊坊,0.061838154
石家庄,廊坊,0.05441757552
石家庄,衡水,0.154324764
德州,衡水,0.109381347
沧州,衡水,0.1035085229999999
保定,衡水,0.078793722
邢台,衡水,0.068760981
北京,衡水,0.068679414
晋中,太原,0.514656504
忻州,太原,0.2240037504
临汾,太原,0.10845252
长治,太原,0.0843957792
阳泉,太原,0.063099648
大同,太原,0.0603390384
北京,太原,0.0554093784
太原,大同,0.04690628352
张家口,大同,0.04198868928
晋中,阳泉,0.0676970136
太原,阳泉,0.0495031499999999
太原,长治,0.0782799228
晋中,长治,0.05121957888
太原,晋中,0.56534691312
阳泉,晋中,0.06710213664
临汾,晋中,0.05329370376
长治,晋中,0.04610418912
太原,忻州,0.19127951388
石家庄,忻州,0.0486132192
太原,临汾,0.1031636995199999
晋中,临汾,0.04408811856
乌兰察布,呼和浩特,0.19602377136
北京,呼和浩特,0.04283230104
呼和浩特,乌兰察布,0.1912903776
葫芦岛,沈阳,0.05369071068
北京,沈阳,0.0512955860399999
长春,沈阳,0.04850127396
秦皇岛,葫芦岛,0.05588508168
沈阳,葫芦岛,0.04528962072
哈尔滨,长春,0.0647346168
沈阳,长春,0.048791484
长春,哈尔滨,0.06367421016
北京,哈尔滨,0.0450501328799999
苏州,上海,1.1395302361199997
杭州,上海,0.3028403602799999
南京,上海,0.13389336612
北京,上海,0.1189524754799999
合肥,上海,0.0775777014
深圳,上海,0.07298050428
重庆,上海,0.05861426328
广州,上海,0.05689031436
成都,上海,0.04941986904
武汉,上海,0.04654662084
青岛,上海,0.0402254748
苏州,南京,0.15753271716
上海,南京,0.14215533696
合肥,南京,0.10012383108
杭州,南京,0.0577506056399999
北京,南京,0.0461321405999999
上海,苏州,1.3622355111599995
南京,苏州,0.135635796
杭州,苏州,0.10896075612
上海,浙江,1.22931514944
苏州,浙江,0.6330864614399999
南京,浙江,0.14237218368
北京,浙江,0.1134641260799999
周口,浙江,0.11129602176
重庆,浙江,0.10190090304
广州,浙江,0.09901009728
合肥,浙江,0.09033768
深圳,浙江,0.08744687424
武汉,浙江,0.0607069209599999
郑州,浙江,0.05275720512
成都,浙江,0.05203450368
长沙,浙江,0.04408478784
上海,杭州,0.34658056764
苏州,杭州,0.1550846898
南京,杭州,0.05933675088
北京,杭州,0.05798818836
南京,合肥,0.0866753395199999
上海,合肥,0.0800269469999999
德州,济南,0.3757218372000001
聊城,济南,0.17407544112
滨州,济南,0.1567760184
菏泽,济南,0.13704386436
潍坊,济南,0.12650202864
青岛,济南,0.10758078504
北京,济南,0.06649465608
德州,莱芜,0.3757218372000001
聊城,莱芜,0.17407544112
滨州,莱芜,0.1567760184
菏泽,莱芜,0.13704386436
潍坊,莱芜,0.12650202864
青岛,莱芜,0.10758078504
北京,莱芜,0.06649465608
潍坊,青岛,0.338406012
济南,青岛,0.097425504
北京,青岛,0.044099802
青岛,潍坊,0.3136943862
济南,潍坊,0.10889982792
滨州,潍坊,0.05016251916
济南,德州,0.35411629896
衡水,德州,0.11491781688
沧州,德州,0.08816682168
聊城,德州,0.08682927192
天津,德州,0.05651147736
滨州,德州,0.05305614048
济南,聊城,0.13960697976
濮阳,聊城,0.1165599071999999
德州,聊城,0.0856538711999999
邢台,聊城,0.0723201242399999
邯郸,聊城,0.06940612656
济南,滨州,0.11952197028
德州,滨州,0.0524815653599999
潍坊,滨州,0.0451585562399999
济南,菏泽,0.096725421
周口,郑州,0.3233692270799999
安阳,郑州,0.16951955076
濮阳,郑州,0.09069533388
北京,郑州,0.06552856584
郑州,安阳,0.1250254439999999
濮阳,安阳,0.1107733967999999
邯郸,安阳,0.0970333992
安阳,濮阳,0.11434265208
聊城,濮阳,0.1092460996799999
郑州,濮阳,0.06337712808
郑州,周口,0.30105959148
长沙,武汉,0.07148375712
北京,武汉,0.04972783104
上海,武汉,0.04800117024
深圳,武汉,0.04523851296
广州,武汉,0.04178519136
武汉,长沙,0.06629638752
广州,长沙,0.055555632
深圳,长沙,0.055555632
深圳,广州,0.7283960639999999
上海,广州,0.05787045
长沙,广州,0.050925996
北京,广州,0.0455247539999999
重庆,广州,0.043981542
广州,深圳,0.65273661432
上海,深圳,0.07437080448
北京,深圳,0.0597622536
长沙,深圳,0.04581772776
重庆,深圳,0.04515370272
成都,重庆,0.34278239016
上海,重庆,0.05032164528
北京,重庆,0.04355798328
重庆,成都,0.3447131904
北京,成都,0.07157403648
上海,成都,0.0605221631999999
西安,成都,0.04789145088
北京,西安,0.058467258
成都,西安,0.0528370776
