city_name,city_id_name,num
北京,廊坊,0.99613063872
北京,保定,0.4804936718399999
北京,天津,0.46716345648
北京,张家口,0.21691895904
北京,石家庄,0.1454205312
北京,承德,0.12603112704
北京,唐山,0.12542520816
北京,沧州,0.08967599424
北京,衡水,0.05513861808
北京,秦皇岛,0.04120248384
天津,北京,0.7977554697600001
天津,廊坊,0.3326105073599997
天津,唐山,0.2883261582
天津,沧州,0.2198287836
天津,保定,0.10927720692
天津,石家庄,0.0605325636
天津,张家口,0.04555871892
石家庄,保定,0.33312687912
石家庄,北京,0.25904910024
石家庄,衡水,0.1517255712
石家庄,沧州,0.1062078998399997
石家庄,廊坊,0.06002085096
石家庄,唐山,0.05935147344
石家庄,天津,0.0580127184
石家庄,张家口,0.04730267808
唐山,天津,0.30651094656
唐山,北京,0.20017041408
唐山,秦皇岛,0.12594857184
唐山,承德,0.06712445376
唐山,石家庄,0.05882411808
唐山,廊坊,0.051125256
唐山,保定,0.04234374144
秦皇岛,唐山,0.14711668416
秦皇岛,北京,0.07655553972
保定,北京,0.93616236
保定,石家庄,0.3102709535999999
保定,廊坊,0.1553583726
保定,沧州,0.1292795639999997
保定,天津,0.1009717974
保定,衡水,0.0559468457999997
张家口,北京,0.35380665216
张家口,石家庄,0.04553947008
张家口,保定,0.0422648928
承德,北京,0.1822523976
承德,唐山,0.0569881494
沧州,天津,0.2217718439999998
沧州,北京,0.151526781
沧州,保定,0.137503737
沧州,廊坊,0.101926755
沧州,石家庄,0.094266018
沧州,衡水,0.0906304139999999
廊坊,北京,2.12282081316
廊坊,天津,0.35748725328
廊坊,保定,0.15503927472
廊坊,沧州,0.10154431836
廊坊,唐山,0.04772903292
廊坊,石家庄,0.04740870384
衡水,石家庄,0.16564691808
衡水,北京,0.10080434448
衡水,沧州,0.09157521744
衡水,保定,0.05792072832
