city_name,city_id_name,num
北京,天津,0.2282893146
北京,沈阳,0.0499808879999999
北京,哈尔滨,0.0431946869399999
北京,长春,0.0361665016199999
北京,大连,0.03089352312
北京,天津,0.22141395117
沈阳,大连,0.0759665692799998
北京,沈阳,0.049259489039999896
沈阳,长春,0.0455847458399999
沈阳,哈尔滨,0.0330791752799999
沈阳,大连,0.07539677963999986
北京,大连,0.03065899247999995
长春,松原,0.1169659148399999
长春,哈尔滨,0.0606950495999999
沈阳,长春,0.04657624820999995
北京,长春,0.0355356128699999
长春,松原,0.1136538232199999
哈尔滨,绥化,0.1854007963199999
哈尔滨,大庆,0.0695574977399998
哈尔滨,佳木斯,0.0602217665999999
哈尔滨,齐齐哈尔,0.0589506238799999
长春,哈尔滨,0.05920389872999995
北京,哈尔滨,0.041535462689999955
哈尔滨,黑河,0.0356512266
沈阳,哈尔滨,0.03325019300999995
哈尔滨,伊春,0.0251253819
哈尔滨,齐齐哈尔,0.0591680076299999
齐齐哈尔,大庆,0.03401114508
齐齐哈尔,黑河,0.0251578385999999
大庆,绥化,0.0962039640599999
哈尔滨,大庆,0.06565229495999984
齐齐哈尔,大庆,0.03437603225999995
哈尔滨,伊春,0.02371864437
哈尔滨,佳木斯,0.0606024471599999
哈尔滨,黑河,0.03361644828
齐齐哈尔,黑河,0.0248078829599999
哈尔滨,绥化,0.1827175571099999
大庆,绥化,0.09866264777999989
齐齐哈尔,绥化,0.0218223347399999
