city_name,city_id_name,num
廊坊,北京,1.84008614328
保定,北京,0.61717174992
张家口,北京,0.24301889568
承德,北京,0.16782740568
上海,北京,0.1533906396
石家庄,北京,0.15158604384
唐山,北京,0.1407584692799994
邯郸,北京,0.1209079159199994
沧州,北京,0.11790025632
唐山,天津,0.16025275872
廊坊,天津,0.1457364182399999
北京,天津,0.09101363472
西宁,海东地区,0.37703600064
珠海,澳门,0.10473793776
贵阳,铜仁地区,0.1455217163999999
遵义,铜仁地区,0.09031790304
贵阳,毕节地区,0.53484840756
六盘水,毕节地区,0.1991921544
遵义,毕节地区,0.13087274004
昭通,毕节地区,0.1095556849199998
邢台,石家庄,0.3287925561599998
保定,石家庄,0.3217803926399998
衡水,石家庄,0.16673366592
邯郸,石家庄,0.1567997676
北京,石家庄,0.12621894336
沧州,石家庄,0.09719637768
天津,唐山,0.1837909828799999
秦皇岛,唐山,0.1609840526399999
北京,唐山,0.1072542124799998
唐山,秦皇岛,0.1386672955199999
邢台,邯郸,0.2567913062399999
石家庄,邯郸,0.16450693056
北京,邯郸,0.1640770343999998
天津,邯郸,0.0968699347199999
石家庄,邢台,0.326379456
邯郸,邢台,0.2803097404799998
衡水,邢台,0.091009656
北京,邢台,0.08573737248
北京,保定,0.55561927968
石家庄,保定,0.3172124397599999
廊坊,保定,0.20437714908
沧州,保定,0.17273550672
北京,张家口,0.20518559388
北京,承德,0.1649716794
唐山,承德,0.0872838666
保定,沧州,0.1713683109599999
廊坊,沧州,0.14610163104
衡水,沧州,0.1365448039199999
石家庄,沧州,0.1008048887999999
天津,沧州,0.09910298808
德州,沧州,0.0943900322399999
北京,沧州,0.09177172344
北京,廊坊,1.3561909218
天津,廊坊,0.20073064572
保定,廊坊,0.1923368911199999
沧州,廊坊,0.14796990252
沧州,衡水,0.17166352032
石家庄,衡水,0.167827464
德州,衡水,0.13689925992
邢台,衡水,0.1066903164
北京,衡水,0.10477228824
保定,衡水,0.10357352064
晋中,太原,0.6935276699999998
吕梁,太原,0.40560102
忻州,太原,0.25970301
临汾,太原,0.1115289
长治,太原,0.10401777
朔州,大同,0.18099899064
太原,大同,0.0951494169599999
晋中,阳泉,0.08618314464
太原,长治,0.13201287336
晋城,长治,0.09096637284
长治,晋城,0.08445949056
大同,朔州,0.1924498245599999
太原,晋中,0.66087055008
吕梁,晋中,0.11650830048
阳泉,晋中,0.0804227486399999
临汾,运城,0.133838406
太原,忻州,0.2767370994
榆林,忻州,0.09152654292
太原,临汾,0.1576129557599999
运城,临汾,0.1385300944799999
太原,吕梁,0.42655946868
晋中,吕梁,0.14301262152
乌兰察布,呼和浩特,0.26813503872
鄂尔多斯,呼和浩特,0.21615916608
包头,呼和浩特,0.1809271987199999
呼和浩特,包头,0.1773395013599999
鄂尔多斯,包头,0.16060316796
巴彦淖尔,包头,0.09444542652
鄂尔多斯,乌海,0.14858444952
朝阳,赤峰,0.1019962692
榆林,鄂尔多斯,0.23228832672
包头,鄂尔多斯,0.17694801216
呼和浩特,鄂尔多斯,0.16884083232
乌海,鄂尔多斯,0.12525005376
包头,巴彦淖尔,0.0982185749999999
呼和浩特,乌兰察布,0.32369286744
铁岭,沈阳,0.27937130688
抚顺,沈阳,0.27557550108
辽阳,沈阳,0.16499102544
鞍山,沈阳,0.1533505543199997
锦州,沈阳,0.1272860211599999
营口,沈阳,0.11944135584
本溪,沈阳,0.11792303352
大连,沈阳,0.11792303352
阜新,沈阳,0.1014745417199999
盘锦,沈阳,0.0857852110799999
丹东,沈阳,0.08426688876
沈阳,大连,0.1098353973599999
营口,大连,0.09541468872
辽阳,鞍山,0.15981731568
沈阳,鞍山,0.12514964616
营口,鞍山,0.08227964448
沈阳,抚顺,0.24341973876
沈阳,本溪,0.09971285328
沈阳,锦州,0.11377858752
葫芦岛,锦州,0.109621512
盘锦,锦州,0.09521411328
大连,营口,0.0937119002399999
沈阳,营口,0.09099138888
鞍山,营口,0.08394720768
沈阳,阜新,0.0903198146399999
沈阳,辽阳,0.15576064128
鞍山,辽阳,0.1523073715199999
锦州,盘锦,0.0884301299999999
沈阳,铁岭,0.2682336254399999
赤峰,朝阳,0.1064724134399999
沈阳,朝阳,0.0876375936
锦州,葫芦岛,0.10321682904
四平,长春,0.4755996874799998
吉林,长春,0.29294331372
松原,长春,0.26970355188
白城,长春,0.10417121316
长春,吉林,0.2628593856
长春,四平,0.4514341247999999
长春,松原,0.2525138906399999
长春,白城,0.0909124235999999
苏州,上海,1.7022963564
嘉兴,上海,0.3773100852
南通,上海,0.3027869424
杭州,上海,0.2898774215999999
无锡,上海,0.2106599076
北京,上海,0.1596086208
南京,上海,0.1560878423999999
宁波,上海,0.1155988907999999
常州,上海,0.111491316
盐城,上海,0.0979949988
合肥,上海,0.093887424
镇江,南京,0.5550436872
滁州,南京,0.28415444112
马鞍山,南京,0.2391225947999996
上海,南京,0.1696548628799999
苏州,南京,0.1696548628799999
扬州,南京,0.165814938
常州,南京,0.1591823404799996
淮安,南京,0.13858637976
