city_name,city_id_name,num
北京,廊坊,0.69745231116
北京,天津,0.3306421053
北京,保定,0.1964209354199999
北京,上海,0.0653630488199999
北京,张家口,0.0828247080599999
北京,承德,0.06567703398
北京,唐山,0.0526633552799999
北京,天津,0.37772677754999995
天津,廊坊,0.27848899332
天津,唐山,0.23237067456
天津,沧州,0.16095760128
天津,保定,0.0599401587599999
天津,邯郸,0.06120984348
天津,唐山,0.22909573926
唐山,秦皇岛,0.10766817756
北京,唐山,0.054946931579999955
唐山,承德,0.0549292719599999
唐山,秦皇岛,0.10916693837999994
北京,邯郸,0.0809091504
邯郸,邢台,0.06430748436
天津,邯郸,0.06466370373
邯郸,安阳,0.05526821646
邯郸,邢台,0.05799628673999995
北京,保定,0.2212481368799999
保定,廊坊,0.1217428444799999
保定,沧州,0.10533989088
天津,保定,0.06026126867999995
北京,张家口,0.09475771310999995
北京,承德,0.07107754616999995
唐山,承德,0.0581536713599999
天津,沧州,0.16082372447999999
保定,沧州,0.10497348980999995
沧州,廊坊,0.0908209033199999
沧州,衡水,0.06971866992
北京,沧州,0.0548277433199999
沧州,德州,0.0579695243399999
北京,廊坊,0.7390024802099999
天津,廊坊,0.27246323322
保定,廊坊,0.12037884659999995
沧州,廊坊,0.0888650935199999
衡水,德州,0.0758328123599999
沧州,衡水,0.07082886725999996
太原,晋中,0.49786089642
太原,忻州,0.1875802260599999
太原,临汾,0.1243430821799999
太原,长治,0.09457759098
太原,大同,0.0761184102599999
太原,阳泉,0.0492850753199999
太原,大同,0.08286362369999994
阳泉,晋中,0.05757650262
太原,阳泉,0.05028022349999995
太原,长治,0.10400137397999995
晋中,长治,0.06822201348
太原,晋中,0.4947120359999999
阳泉,晋中,0.05383745676
太原,忻州,0.19419224552999997
太原,临汾,0.13941523169999995
晋中,临汾,0.0730708241399999
呼和浩特,乌兰察布,0.2307536877599999
呼和浩特,赤峰,0.0581203447199999
呼和浩特,乌兰察布,0.23378604749999995
长春,哈尔滨,0.06602554944
长春,哈尔滨,0.0651471498
上海,苏州,1.2077321097599998
上海,杭州,0.28619525232
上海,南京,0.14706658566
上海,合肥,0.0790593728399998
北京,上海,0.06496098182999994
上海,深圳,0.0565980420599998
上海,广州,0.04572996588
上海,南京,0.15723190908
南京,苏州,0.15505133076
南京,合肥,0.0845180891999999
南京,杭州,0.0496507012199999
上海,苏州,1.3264142088599997
南京,苏州,0.1527144678
苏州,杭州,0.0941529128399999
浙江,上海,0.67276273032
浙江,苏州,0.3820384294199999
浙江,南京,0.4300832732399999
浙江,合肥,0.0582131026799999
上海,杭州,0.2967336666
苏州,杭州,0.09360236717999995
南京,杭州,0.04636126691999995
上海,合肥,0.08359847837999984
南京,合肥,0.08602320851999995
济南,德州,0.3332271814199999
济南,聊城,0.1563297893999999
济南,滨州,0.13036372308
济南,青岛,0.12532026294
济南,潍坊,0.1390270165199999
济南,菏泽,0.1312487355599999
北京,济南,0.0402928425
莱芜,德州,0.3332271814199999
莱芜,聊城,0.1563297893999999
莱芜,滨州,0.13036372308
莱芜,青岛,0.12532026294
莱芜,潍坊,0.1390270165199999
莱芜,菏泽,0.1312487355599999
青岛,潍坊,0.2948555277
济南,青岛,0.12172418775
青岛,潍坊,0.30863567214
济南,潍坊,0.1455882789599999
潍坊,滨州,0.04875105852
济南,德州,0.33910866593999994
衡水,德州,0.07721289278999996
德州,聊城,0.07226942958
沧州,德州,0.060863705369999896
天津,德州,0.0506097493199999
德州,滨州,0.0446623551
济南,聊城,0.1596725095499999
聊城,濮阳,0.0956702210399999
德州,聊城,0.07224325119
邯郸,聊城,0.04103555418
济南,滨州,0.12803233572
潍坊,滨州,0.04789059147
德州,滨州,0.044748337410000005
济南,菏泽,0.13661903069999992
青岛,菏泽,0.05711714676
郑州,周口,0.36571314672
郑州,安阳,0.1876445870399999
郑州,濮阳,0.0998528342399999
北京,郑州,0.0437814671399999
郑州,安阳,0.1983759311699999
安阳,濮阳,0.1026055690199999
邯郸,安阳,0.05800715369999995
郑州,濮阳,0.1093009342499999
安阳,濮阳,0.1083486018599999
聊城,濮阳,0.09436916744999996
郑州,周口,0.39574804149
北京,周口,0.0436478025599999
武汉,长沙,0.05730760368
武汉,长沙,0.06135724079999995
长沙,广州,0.0534654756
深圳,长沙,0.04384115928
广州,深圳,0.6264158166
上海,广州,0.04704756453
长沙,广州,0.050423758740000005
广州,深圳,0.60017535711
上海,深圳,0.05632348445999985
重庆,成都,0.3032646561
上海,重庆,0.0523637978399999
深圳,重庆,0.04092029118
重庆,成都,0.29033151975
上海,成都,0.0409033605599999
呼和浩特,锡林郭勒盟,0.0467074058399999
