city_name,city_id_name,num
萍乡,长沙,0.07064181072
长沙,岳阳,0.33846559236
长沙,湘潭,0.32657063544
长沙,株洲,0.30530389428
长沙,益阳,0.27502582212
长沙,常德,0.18959840424
长沙,衡阳,0.18094752648
长沙,娄底,0.17409891492
长沙,邵阳,0.1582389723599999
长沙,郴州,0.08903195028
长沙,萍乡,0.04794028092
长沙,深圳,0.03640577724
株洲,长沙,0.38491192872
株洲,湘潭,0.0906610741199999
株洲,衡阳,0.04603224816
湘潭,长沙,0.40915368
湘潭,株洲,0.09974016
湘潭,娄底,0.05281848
衡阳,长沙,0.2577213936
衡阳,郴州,0.06605759952
衡阳,株洲,0.05603021424
邵阳,长沙,0.2826284562
邵阳,娄底,0.0683848332
邵阳,衡阳,0.0406846476
岳阳,长沙,0.5681330928
岳阳,益阳,0.0570052079999999
常德,长沙,0.33423688692
常德,益阳,0.0587095776
益阳,长沙,0.48795479568
益阳,常德,0.07175272896
益阳,岳阳,0.06559214112
郴州,长沙,0.1167695319599999
郴州,衡阳,0.06016283424
娄底,长沙,0.3535031321999999
娄底,邵阳,0.0744890742
娄底,湘潭,0.0713320344
娄底,益阳,0.0384817554
广州,深圳,0.21055456224
深圳,广州,0.17253329184
深圳,长沙,0.03665215008
