city_name,city_id_name,num
廊坊,北京,1.5978223684799997
保定,北京,0.61908700464
天津,北京,0.50904075456
张家口,北京,0.2373064387199993
石家庄,北京,0.1598437151999999
承德,北京,0.15123674592
唐山,北京,0.1444741272
邯郸,北京,0.1321784567999999
沧州,北京,0.11619408528
上海,北京,0.09283231152
廊坊,天津,0.4874180832
北京,天津,0.4690807523999999
唐山,天津,0.3978017729999997
沧州,天津,0.2797921764
保定,天津,0.1073621142
邯郸,天津,0.0893205468
西宁,海东地区,0.343714266
贵阳,铜仁地区,0.12482427888
贵阳,毕节地区,0.55954128996
六盘水,毕节地区,0.18215358084
遵义,毕节地区,0.13303195056
昭通,毕节地区,0.09003312972
邢台,石家庄,0.3563977968
保定,石家庄,0.351922482
衡水,石家庄,0.1863358344
邯郸,石家庄,0.176978358
北京,石家庄,0.1126965636
沧州,石家庄,0.105780168
天津,唐山,0.35702075808
秦皇岛,唐山,0.1706882284799999
北京,唐山,0.1159967692799998
承德,唐山,0.082673136
天津,秦皇岛,0.14662443096
邢台,邯郸,0.2776302216
石家庄,邯郸,0.1858722552
北京,邯郸,0.1092224736
安阳,邯郸,0.0967478256
天津,邯郸,0.0955003608
石家庄,邢台,0.368295174
邯郸,邢台,0.3003022188
北京,保定,0.51488911656
石家庄,保定,0.4085936524799998
廊坊,保定,0.2042968262399998
沧州,保定,0.17985105216
天津,保定,0.12135580704
衡水,保定,0.08883419688
北京,张家口,0.1969159086
北京,承德,0.1238121936
唐山,承德,0.08369905608
天津,沧州,0.26296535628
保定,沧州,0.17115999516
廊坊,沧州,0.14085822564
衡水,沧州,0.13440784896
石家庄,沧州,0.12255715692
德州,沧州,0.1035060444
北京,沧州,0.08970523848
北京,廊坊,1.4717965356
天津,廊坊,0.4582956574799999
保定,廊坊,0.1996839701999999
沧州,廊坊,0.1443868707599997
石家庄,衡水,0.1721655777599999
德州,衡水,0.13034004192
沧州,衡水,0.12521132928
保定,衡水,0.0809098632
晋中,太原,0.6936722712
吕梁,太原,0.34808089824
忻州,太原,0.2444261184
临汾,太原,0.13420804464
长治,太原,0.1059179846399997
朔州,大同,0.1779232553999999
晋中,阳泉,0.0844861071599999
太原,长治,0.11705728608
晋城,长治,0.1029108401999999
长治,晋城,0.09572796432
大同,朔州,0.1864133222399999
太原,晋中,0.7041134984399998
吕梁,晋中,0.1229383979999999
阳泉,晋中,0.08062170732
临汾,运城,0.18903894372
太原,忻州,0.23913452448
榆林,忻州,0.08625014784
运城,临汾,0.18718181136
太原,临汾,0.1391972363999999
太原,吕梁,0.42572604672
晋中,吕梁,0.1367190835199999
乌兰察布,呼和浩特,0.1982091059999999
包头,呼和浩特,0.1553298119999999
鄂尔多斯,呼和浩特,0.1404339929999999
呼和浩特,包头,0.15287449788
鄂尔多斯,包头,0.13233076272
巴彦淖尔,包头,0.08245482804
鄂尔多斯,乌海,0.1405296216
榆林,鄂尔多斯,0.2419579123199998
包头,鄂尔多斯,0.16144726896
呼和浩特,鄂尔多斯,0.14366251044
乌海,鄂尔多斯,0.13109603436
包头,巴彦淖尔,0.0870779808
呼和浩特,乌兰察布,0.25313352444
抚顺,沈阳,0.271872531
铁岭,沈阳,0.2636765459999997
辽阳,沈阳,0.159704622
鞍山,沈阳,0.154787031
大连,沈阳,0.129730734
本溪,沈阳,0.1213005779999999
锦州,沈阳,0.120832236
营口,沈阳,0.113104593
阜新,沈阳,0.092497545
丹东,沈阳,0.0859407569999997
沈阳,大连,0.11200842972
营口,大连,0.08767997928
辽阳,鞍山,0.1550189664
沈阳,鞍山,0.150260184
营口,鞍山,0.08800488
沈阳,抚顺,0.2476424015999999
沈阳,本溪,0.1096590473999999
沈阳,丹东,0.0826671096
沈阳,锦州,0.11780050968
葫芦岛,锦州,0.1053595317599999
盘锦,锦州,0.09425151576
大连,营口,0.11470214304
沈阳,营口,0.09538803648
鞍山,营口,0.08824378788
沈阳,阜新,0.09107417088
鞍山,辽阳,0.1622138076
沈阳,辽阳,0.16078926708
锦州,盘锦,0.0861957936
沈阳,铁岭,0.25408054728
锦州,葫芦岛,0.09420820992
苏州,上海,1.519864398
南通,上海,0.3715224083999999
嘉兴,上海,0.31852200888
无锡,上海,0.1745895513599999
杭州,上海,0.1470501280799999
盐城,上海,0.1319813870399999
南京,上海,0.12314798712
北京,上海,0.1023635167199999
常州,上海,0.09924584616
合肥,上海,0.09456934032
宁波,上海,0.0815790463199999
镇江,南京,0.484500285
滁州,南京,0.2753356049999997
马鞍山,南京,0.222398865
苏州,南京,0.15170895
