city_name,city_id_name,num
廊坊,北京,1.4063296626
保定,北京,0.4101957936
张家口,北京,0.1503007488
承德,北京,0.0974606418
唐山,北京,0.088066845
石家庄,北京,0.086109804
唐山,天津,0.1605435487199999
廊坊,天津,0.13632674544
保定,石家庄,0.2795168800799998
邢台,石家庄,0.2592229716
衡水,石家庄,0.1309591281599998
邯郸,石家庄,0.1111408581599999
北京,石家庄,0.10812848112
天津,唐山,0.1451697940799999
秦皇岛,唐山,0.13834973664
北京,唐山,0.09450651024
唐山,秦皇岛,0.1389230514
邢台,邯郸,0.2281098445199999
北京,邯郸,0.19383141888
石家庄,邯郸,0.13876567488
天津,邯郸,0.08893117656
石家庄,邢台,0.30241869048
邯郸,邢台,0.2491530807599999
北京,邢台,0.0800724852
北京,保定,0.49129549164
石家庄,保定,0.2816064662399999
廊坊,保定,0.1743197922
沧州,保定,0.14097165804
北京,张家口,0.1880697852
北京,承德,0.1445666972399999
保定,沧州,0.1507789015199999
廊坊,沧州,0.1272269138399998
衡水,沧州,0.11706723288
北京,沧州,0.0894744629999999
石家庄,沧州,0.0827783096399999
北京,廊坊,1.3902267168000002
保定,廊坊,0.15660273024
天津,廊坊,0.1468959494399999
沧州,廊坊,0.1175599008
石家庄,衡水,0.1284375203999999
沧州,衡水,0.1167258923999999
吕梁,太原,0.40944272364
忻州,太原,0.27856390536
临汾,太原,0.11701364652
临汾,运城,0.1550073283199999
太原,忻州,0.2854170594
榆林,忻州,0.0878087628
运城,临汾,0.15800103648
太原,临汾,0.15762733488
太原,吕梁,0.44707592952
鄂尔多斯,呼和浩特,0.1716876
榆林,鄂尔多斯,0.2084631033599999
呼和浩特,鄂尔多斯,0.15279858792
南京,上海,0.08581603968
上海,南京,0.1176835391999999
青岛,济南,0.15515132364
青岛,莱芜,0.15515132364
济南,青岛,0.15266286432
郑州,开封,0.09408447432
郑州,洛阳,0.1143316944
郑州,新乡,0.1233582695999999
郑州,南阳,0.08170465788
郑州,周口,0.20216548296
北京,周口,0.08416548
郑州,驻马店,0.08243910108
漯河,驻马店,0.0814678009199998
成都,重庆,0.49949688096
广安,重庆,0.2708311010399999
达州,重庆,0.20920486248
深圳,重庆,0.1637960551199994
泸州,重庆,0.16109314992
上海,重庆,0.1086567890399994
南充,重庆,0.0973045871999999
内江,重庆,0.0881147095199999
遂宁,重庆,0.081087156
德阳,成都,0.7207952832000001
眉山,成都,0.6599173032
绵阳,成都,0.4097088054
重庆,成都,0.380487375
资阳,成都,0.2970845423999994
乐山,成都,0.2818650474
南充,成都,0.280038708
阿坝藏族羌族自治州,成都,0.2173343885999994
内江,成都,0.2161168289999999
遂宁,成都,0.2142904896
雅安,成都,0.1966358754
宜宾,成都,0.1625442065999994
凉山彝族自治州,成都,0.1534125096
自贡,成都,0.127843758
达州,成都,0.1235822994
泸州,成都,0.1162769417999999
甘孜藏族自治州,成都,0.106536465
巴中,成都,0.1059276852
广元,成都,0.0900994104
成都,自贡,0.221086503
内江,自贡,0.1340569375199999
宜宾,自贡,0.0986830970399999
凉山彝族自治州,攀枝花,0.11817552672
成都,泸州,0.16886349936
重庆,泸州,0.1652785495199999
宜宾,泸州,0.1322722872
成都,德阳,0.7986714436799999
绵阳,德阳,0.1840909355999999
成都,绵阳,0.4755463344
德阳,绵阳,0.1794889368
广元,绵阳,0.0868964889599998
成都,广元,0.1685668968
绵阳,广元,0.1071793457999999
成都,遂宁,0.3325646322
绵阳,遂宁,0.0926140748399999
重庆,遂宁,0.09189404316
成都,内江,0.36660498588
自贡,内江,0.1247309279999999
重庆,内江,0.0976019511599999
资阳,内江,0.08460914616
成都,乐山,0.35814072888
眉山,乐山,0.14184291024
成都,南充,0.46386555768
重庆,南充,0.11264423436
广安,南充,0.0958016808
成都,眉山,0.8071653564000001
乐山,眉山,0.15004833012
成都,宜宾,0.24555173328
泸州,宜宾,0.1314008567999998
自贡,宜宾,0.0974797545599999
重庆,广安,0.31642630236
成都,广安,0.13249030032
南充,广安,0.09171630972
成都,达州,0.24715559808
重庆,达州,0.2322780105599998
成都,雅安,0.25607890476
成都,巴中,0.1932921144
达州,巴中,0.0801030384
成都,资阳,0.46922409
重庆,资阳,0.09274614696
内江,资阳,0.0893585779199999
咸阳,西安,0.1909198511999999
西安,宝鸡,0.14899294224
西安,咸阳,0.2922139929599999
西安,渭南,0.17714016684
西安,延安,0.0890818495199999
西安,汉中,0.10420179228
鄂尔多斯,榆林,0.2131269407999999
西安,榆林,0.1088050967999999
忻州,榆林,0.0830263932
西安,安康,0.10954158768
西安,商洛,0.0988469243999999
定西,兰州,0.22263097536
临夏回族自治州,兰州,0.17787226752
白银,兰州,0.167118552
武威,兰州,0.10404946368
天水,兰州,0.0996898492799999
兰州,白银,0.1759040874
兰州,天水,0.131604021
兰州,武威,0.11030734872
兰州,定西,0.2415219022799999
成都,阿坝藏族羌族自治州,0.272305152
成都,甘孜藏族自治州,0.10930745232
成都,凉山彝族自治州,0.19948731516
攀枝花,凉山彝族自治州,0.15756220116
兰州,临夏回族自治州,0.170235351
