city_name,city_id_name,num
廊坊,北京,1.53783557964
保定,北京,0.7646433858
天津,北京,0.60506563572
张家口,北京,0.31630589748
承德,北京,0.23176768464
上海,北京,0.2232188766
邯郸,北京,0.19282311468
石家庄,北京,0.18902364444
唐山,北京,0.18807377688
秦皇岛,北京,0.1557782798399999
沧州,北京,0.15292867716
西安,北京,0.11968331256
成都,北京,0.1187334449999999
郑州,北京,0.11493397476
邢台,北京,0.10638516672
济南,北京,0.09878622624
沈阳,北京,0.09688649112
青岛,北京,0.09593662356
衡水,北京,0.09118728576
哈尔滨,北京,0.0902374182
南京,北京,0.0854880804
武汉,北京,0.08168861016
杭州,北京,0.08168861016
太原,北京,0.0807387426
重庆,北京,0.0778891399199999
呼和浩特,北京,0.07313980212
德州,北京,0.071240067
长春,北京,0.06744059676
菏泽,北京,0.0664907292
长沙,北京,0.05889178872
赤峰,北京,0.05889178872
大同,北京,0.05794192116
聊城,北京,0.05604218604
大连,北京,0.05604218604
苏州,北京,0.05604218604
周口,北京,0.05414245092
安阳,北京,0.05414245092
合肥,北京,0.0522427158
葫芦岛,北京,0.04844324556
濮阳,北京,0.047493378
烟台,北京,0.04559364288
驻马店,北京,0.04559364288
信阳,北京,0.04464377532
临汾,北京,0.04464377532
济宁,北京,0.04369390776
深圳,北京,0.04369390776
南阳,北京,0.0427440402
运城,北京,0.04179417264
商丘,北京,0.04179417264
潍坊,北京,0.04179417264
临沂,北京,0.0389445699599999
广州,北京,0.03609496728
洛阳,北京,0.0351450997199999
泰安,北京,0.03419523216
南昌,北京,0.0332453646
包头,北京,0.03229549704
乌兰察布,北京,0.02944589436
威海,北京,0.02944589436
长治,北京,0.02944589436
阜阳,北京,0.0284960267999999
忻州,北京,0.02754615924
徐州,北京,0.02659629168
新乡,北京,0.02659629168
宁波,北京,0.02564642412
晋中,北京,0.02564642412
锡林郭勒盟,北京,0.02564642412
无锡,北京,0.02469655656
鄂尔多斯,北京,0.02469655656
昆明,北京,0.02469655656
厦门,北京,0.023746689
滨州,北京,0.02279682144
通辽,北京,0.02184695388
兰州,北京,0.02184695388
朝阳,北京,0.02184695388
锦州,北京,0.02089708632
淄博,北京,0.02089708632
吕梁,北京,0.02089708632
北京,天津,0.57048979104
廊坊,天津,0.4573954007999999
唐山,天津,0.4284463247999999
沧州,天津,0.29296464912
保定,天津,0.1320077865599999
邯郸,天津,0.10846253808
秦皇岛,天津,0.1080765503999999
德州,天津,0.0910930924799999
石家庄,天津,0.07410963456
承德,天津,0.05481025056
上海,天津,0.05095037376
衡水,天津,0.04709049696
济南,天津,0.0443885832
滨州,天津,0.0436166078399999
张家口,天津,0.0424586448
邢台,天津,0.04091469408
青岛,天津,0.04091469408
哈尔滨,天津,0.0308790144
沈阳,天津,0.0270191375999999
菏泽,天津,0.0266331499199999
葫芦岛,天津,0.0266331499199999
聊城,天津,0.02354524848
西安,天津,0.0231592607999999
大连,天津,0.0231592607999999
太原,天津,0.0227732731199999
郑州,天津,0.0212293224
长春,天津,0.02084333472
呼伦贝尔,兴安盟,0.04660445484
白城,兴安盟,0.04469468868
通辽,兴安盟,0.0395814438
齐齐哈尔,兴安盟,0.0344990015999999
海口,定安,0.0677401704
海口,屯昌,0.03424285368
海口,澄迈,0.16056981864
海口,临高,0.055498446
西宁,海东地区,0.35788102992
兰州,海东地区,0.05127535224
黄南藏族自治州,海东地区,0.0281956302
