city_name,city_id_name,num
北京,廊坊,1.30491548856
北京,保定,0.52458406326
北京,天津,0.49786905798
北京,张家口,0.20386032048
北京,邯郸,0.11671082316
北京,石家庄,0.1248976827
北京,承德,0.1182217436999999
北京,唐山,0.12217085172
北京,沧州,0.08579329812
北京,上海,0.1149186868199999
衡水,北京,0.0780846479999999
北京,邢台,0.0568860894
北京,济南,0.06228584262
北京,郑州,0.06224742756
周口,北京,0.06396545862
北京,成都,0.0586098844199999
北京,西安,0.0569068885799999
北京,沈阳,0.04659340644
北京,深圳,0.05431504086
安阳,北京,0.05010963426
哈尔滨,北京,0.0499712976
秦皇岛,北京,0.0478696148999999
菏泽,北京,0.0457212276
德州,北京,0.0451119601799999
北京,太原,0.04291744824
重庆,北京,0.0425067701399999
赤峰,北京,0.04142573766
青岛,北京,0.0406781238599999
天津,廊坊,0.38587689954
天津,唐山,0.34287531498
北京,天津,0.43027449398999995
天津,沧州,0.2376643598999999
天津,保定,0.1205011387799999
天津,邯郸,0.08446339638
天津,德州,0.0569809468799999
天津,石家庄,0.06039641718
秦皇岛,天津,0.0451800228599999
衡水,天津,0.0451616617799999
铜仁地区,贵阳,0.1289992084199999
铜仁地区,遵义,0.06136872174
铜仁地区,重庆,0.05608114218
毕节地区,贵阳,0.4909092641999999
毕节地区,遵义,0.10994210352
广西壮族自治区,广州,0.2968943576399999
广西壮族自治区,佛山,0.2711307362399999
广西壮族自治区,深圳,0.21807259344
广西壮族自治区,东莞,0.24562777122
广西壮族自治区,湛江,0.13092551154
广西壮族自治区,永州,0.07144680816
广西壮族自治区,茂名,0.08540709984
广西壮族自治区,中山,0.1364927759999999
广西壮族自治区,肇庆,0.0752019632999999
内蒙古自治区,榆林,0.2068334076599999
内蒙古自治区,北京,0.14900053194
内蒙古自治区,张家口,0.0915115481999999
内蒙古自治区,大同,0.0796583759399999
内蒙古自治区,齐齐哈尔,0.0972100472399999
内蒙古自治区,银川,0.0898548406199999
内蒙古自治区,朝阳,0.08130711798
内蒙古自治区,沈阳,0.08972686062
内蒙古自治区,白城,0.05212652778
内蒙古自治区,忻州,0.0450354411
内蒙古自治区,天津,0.05222260674
内蒙古自治区,承德,0.04708436526
石家庄,邢台,0.3110517288
石家庄,保定,0.2998245245399999
石家庄,衡水,0.15267543552
石家庄,邯郸,0.1385902726199999
北京,石家庄,0.10758553406999995
石家庄,沧州,0.08462613672
天津,石家庄,0.057143027070000005
石家庄,唐山,0.043454718
