city_name,city_id_name,num
齐齐哈尔,呼伦贝尔,0.06459967404
大连,沈阳,0.16382294064
营口,沈阳,0.12401549712
哈尔滨,沈阳,0.0469523692799999
沈阳,大连,0.14039510976
营口,大连,0.0935266824
沈阳,营口,0.09984748176
大连,营口,0.0914082343199999
绥化,哈尔滨,0.35580627
大庆,哈尔滨,0.151928865
齐齐哈尔,哈尔滨,0.1471875299999999
佳木斯,哈尔滨,0.127191465
黑河,哈尔滨,0.07586136
伊春,哈尔滨,0.061637355
沈阳,哈尔滨,0.0494748
呼伦贝尔,哈尔滨,0.03339549
大连,哈尔滨,0.0263865599999999
哈尔滨,齐齐哈尔,0.09657171216
呼伦贝尔,齐齐哈尔,0.08111463444
大庆,齐齐哈尔,0.0508542526799999
黑河,齐齐哈尔,0.04347594972
绥化,齐齐哈尔,0.02993349492
绥化,大庆,0.13230096768
哈尔滨,大庆,0.10659154176
齐齐哈尔,大庆,0.05329577088
哈尔滨,伊春,0.03942892728
哈尔滨,佳木斯,0.0850601087999999
哈尔滨,黑河,0.04885038072
齐齐哈尔,黑河,0.04075416504
哈尔滨,绥化,0.2812250826
大庆,绥化,0.1490168988
齐齐哈尔,绥化,0.0297055836
