city_name,city_id_name,num
北京,廊坊,0.70143719688
北京,保定,0.35972369568
北京,张家口,0.18440957663999996
北京,天津,0.22906555379999996
邯郸,北京,0.24408959417999998
北京,承德,0.12005675819999995
沧州,北京,0.12216486096
北京,唐山,0.07979265449999995
石家庄,北京,0.07641750438
天津,廊坊,0.26531616258
天津,唐山,0.24743412306
天津,沧州,0.20452016754000002
北京,天津,0.17586613241999993
天津,邯郸,0.0849133173599999
天津,保定,0.08318112102
张家口,天津,0.04913601425999995
石家庄,保定,0.19721871737999996
石家庄,邯郸,0.10870253136
石家庄,沧州,0.048977174879999946
天津,唐山,0.209946654
唐山,承德,0.07755946506
北京,唐山,0.04324186457999995
石家庄,邯郸,0.07410568013999999
天津,邯郸,0.046531303739999905
石家庄,保定,0.18363330017999996
保定,沧州,0.14798512404
保定,廊坊,0.16347934026
北京,保定,0.1619554662
邯郸,保定,0.05044836006
天津,保定,0.05015802852
张家口,保定,0.04341836519999995
北京,张家口,0.07833828491999995
唐山,承德,0.07457769791999999
北京,承德,0.04307667317999995
天津,沧州,0.12587083127999998
保定,沧州,0.12274251084000001
沧州,廊坊,0.11169557207999994
石家庄,沧州,0.04666852908
北京,廊坊,0.47483003358
天津,廊坊,0.22743980604
保定,廊坊,0.16369680096
沧州,廊坊,0.12277014641999995
承德,廊坊,0.0407003097599999
唐山,廊坊,0.04037525675999995
北京,上海,0.0410732937
