city_name,city_id_name,num
廊坊,北京,0.6075466106399999
天津,北京,0.1823745132
保定,北京,0.08308172268
张家口,北京,0.04034345292
唐山,天津,0.2148182499599999
北京,天津,0.2087521729199999
廊坊,天津,0.1771030753199999
沧州,天津,0.1126180389599999
天津,唐山,0.1879258805999999
秦皇岛,唐山,0.0858087691199999
唐山,秦皇岛,0.08637396768
北京,保定,0.1368723744
沧州,保定,0.0652974048
廊坊,保定,0.0602538912
北京,张家口,0.05886747252
唐山,承德,0.05140452132
北京,承德,0.04375617084
天津,沧州,0.11914236864
保定,沧州,0.0679729968
廊坊,沧州,0.0520445606399999
北京,廊坊,0.3975664291199999
天津,廊坊,0.16053805692
沧州,廊坊,0.0504591800399999
保定,廊坊,0.04824538848
