city_name,city_id_name,num
北京,廊坊,0.6074288803800001
北京,天津,0.20294050067999994
北京,保定,0.26113730454
北京,天津,0.24128311265999994
天津,廊坊,0.19465149366
天津,沧州,0.13766739425999996
天津,邯郸,0.07295635979999995
石家庄,保定,0.09676513206000001
石家庄,邢台,0.12837146814
北京,石家庄,0.0535745259
北京,邯郸,0.24239268953999998
石家庄,邯郸,0.13219635942
邯郸,邢台,0.10391525153999995
天津,邯郸,0.10544964425999995
石家庄,邢台,0.18780967962
邯郸,邢台,0.09995830109999995
北京,邢台,0.08045825579999995
北京,保定,0.4061497868999999
石家庄,保定,0.11743011935999995
保定,廊坊,0.08925818004
保定,沧州,0.07846773264000001
天津,保定,0.07191092196
天津,沧州,0.17409043098
北京,沧州,0.1010788065
保定,沧州,0.08360224163999995
沧州,廊坊,0.07285565735999999
沧州,衡水,0.0788090148
北京,廊坊,0.62410756284
天津,廊坊,0.18942692076
保定,廊坊,0.07248194604
沧州,廊坊,0.06289520238
北京,衡水,0.09315143694
沧州,衡水,0.07894619478
石家庄,衡水,0.06391322658000001
天津,衡水,0.0406373095799999
济南,聊城,0.15552924534
北京,济南,0.04031943479999995
济南,聊城,0.21992764572
北京,聊城,0.06043236984
邢台,聊城,0.04078126763999995
