city_name,city_id_name,num
北京,廊坊,1.72496676114
北京,天津,0.92854901772
北京,保定,0.97235819496
北京,张家口,0.40216065516
北京,石家庄,0.2511153138599999
北京,济南,0.10727619912
北京,大同,0.0533105549999999
北京,天津,1.06365103506
天津,廊坊,0.42023996694
天津,保定,0.1463911153199999
天津,石家庄,0.0760946594399999
张家口,天津,0.0484185356999999
石家庄,保定,0.35147269872
北京,石家庄,0.2859711131699999
天津,石家庄,0.07465778504999995
石家庄,廊坊,0.0546002094599999
张家口,石家庄,0.0440264208599999
北京,保定,1.15476399522
石家庄,保定,0.3526076026799999
保定,廊坊,0.1918805338799999
天津,保定,0.14946822755999994
北京,张家口,0.4693473558
张家口,大同,0.04206606534
北京,廊坊,2.01924532098
天津,廊坊,0.41716931606999996
保定,廊坊,0.18747583487999997
石家庄,廊坊,0.05251670558999995
北京,大同,0.0556131014999999
张家口,大同,0.04195039734
北京,济南,0.11238601446
