city_name,city_id_name,num
长沙,岳阳,0.39257562708
长沙,株洲,0.33238846368
长沙,益阳,0.31491477108
长沙,常德,0.2096843112
长沙,衡阳,0.20502465984
长沙,邵阳,0.18483283728
长沙,张家界,0.07610763888
长沙,湘西土家族苗族自治州,0.067953249
长沙,重庆,0.03572399376
长沙,深圳,0.02562808248
株洲,长沙,0.3332575224
株洲,衡阳,0.04496584752
衡阳,长沙,0.19340439984
衡阳,株洲,0.04475767752
衡阳,广州,0.03102439968
衡阳,邵阳,0.02824928136
邵阳,长沙,0.1857372768
邵阳,衡阳,0.0311058629999999
岳阳,长沙,0.4104120895199999
岳阳,益阳,0.05329692756
常德,长沙,0.2161455839999999
常德,益阳,0.0588189276
常德,张家界,0.0452166624
张家界,湘西土家族苗族自治州,0.0840291148799999
张家界,长沙,0.0638763148799999
张家界,常德,0.0425627135999999
益阳,长沙,0.33508637928
益阳,常德,0.0526261698
益阳,岳阳,0.05242758048
广州,深圳,0.1967622839999999
广州,衡阳,0.0293727869999999
广州,长沙,0.0251261189999999
深圳,广州,0.18709278588
深圳,长沙,0.02985153912
重庆,恩施土家族苗族自治州,0.1209495337199999
重庆,长沙,0.03152225808
重庆,湘西土家族苗族自治州,0.02501222652
恩施土家族苗族自治州,重庆,0.08941433832
恩施土家族苗族自治州,湘西土家族苗族自治州,0.0439588425599999
湘西土家族苗族自治州,长沙,0.06706342188
湘西土家族苗族自治州,张家界,0.04822874784
湘西土家族苗族自治州,恩施土家族苗族自治州,0.04373538624
湘西土家族苗族自治州,重庆,0.02520026964
