city_name,city_id_name,num
北京,廊坊,0.78392381904
北京,保定,0.3146755845599999
北京,天津,0.24117808806
北京,张家口,0.1429288513199998
北京,邯郸,0.1083802922999999
北京,承德,0.09628695342
北京,唐山,0.0803207275199999
周口,北京,0.09807308928
北京,沧州,0.06490907622
北京,上海,0.081776547
北京,石家庄,0.0640783224
衡水,北京,0.07005205296
信阳,北京,0.06568216614
邢台,北京,0.0652610277
菏泽,北京,0.0614142421199999
驻马店,北京,0.0558562764599999
德州,北京,0.0505359518399999
运城,北京,0.0483853176
商丘,北京,0.0477735926399999
成都,北京,0.0472444828199999
临汾,北京,0.0471332876399999
赤峰,北京,0.0461566576799999
西安,北京,0.0459820443599999
郑州,北京,0.04553193708
重庆,北京,0.04489292484
济南,北京,0.04456339092
沈阳,北京,0.04386027366
阜阳,北京,0.0420912061199999
聊城,北京,0.04161788424
天津,廊坊,0.26411763312
天津,唐山,0.24703838784
北京,天津,0.23527585295999998
天津,沧州,0.1759201092
天津,邯郸,0.0741984105599999
天津,保定,0.0806701096799999
天津,德州,0.05751693684
石家庄,天津,0.0435267593999999
海东地区,西宁,0.3091269177
澳门,珠海,0.07051062312
铜仁地区,遵义,0.09878494644
铜仁地区,贵阳,0.12017334474
铜仁地区,重庆,0.07421999706
铜仁地区,黔东南苗族侗族自治州,0.0599339930399999
铜仁地区,怀化,0.04311549324
毕节地区,贵阳,0.47551180734
毕节地区,六盘水,0.19967731848
毕节地区,昭通,0.12679140114
毕节地区,遵义,0.13206705264
毕节地区,安顺,0.08007617232
毕节地区,曲靖,0.04947283332
石家庄,邢台,0.2264246508599999
石家庄,保定,0.2148010974
石家庄,邯郸,0.1161590462999999
石家庄,衡水,0.1134580138199999
石家庄,沧州,0.0614338927199999
北京,石家庄,0.05669325593999995
天津,唐山,0.24154667855999995
唐山,秦皇岛,0.1276175087999999
唐山,承德,0.0696412517399999
北京,唐山,0.0707080622399999
唐山,秦皇岛,0.1242068523299999
秦皇岛,葫芦岛,0.0458502201
邯郸,邢台,0.1814259238199999
石家庄,邯郸,0.10966836077999989
邯郸,安阳,0.0917523304199999
北京,邯郸,0.08653882373999995
天津,邯郸,0.0657770203799999
邯郸,聊城,0.0552940408799999
石家庄,邢台,0.21856555214999995
邯郸,邢台,0.1877586471899999
邢台,聊城,0.0617953147199999
邢台,衡水,0.04566252204
北京,保定,0.28266308288999986
石家庄,保定,0.21831802425000002
保定,廊坊,0.14146091748
保定,沧州,0.1283433011999999
天津,保定,0.07827113105999989
保定,衡水,0.05994755406
邯郸,保定,0.0469865188799999
北京,张家口,0.12605143778999986
唐山,承德,0.07044547724999989
北京,承德,0.08012349332999995
天津,沧州,0.1666564551
保定,沧州,0.12347859671999989
沧州,衡水,0.0978112065599999
沧州,廊坊,0.10067098932
沧州,德州,0.07836446088
石家庄,沧州,0.0614326679999999
北京,沧州,0.05633696448
北京,廊坊,0.76262735169
天津,廊坊,0.2534283474299999
保定,廊坊,0.13929311852999998
沧州,廊坊,0.10233022976999995
石家庄,衡水,0.1133654883299999
沧州,衡水,0.0966537570599999
衡水,德州,0.10329638724
保定,衡水,0.06173810117999995
邢台,衡水,0.04843422378
太原,晋中,0.36518074182
太原,吕梁,0.3125426552999999
太原,忻州,0.2240517590999999
太原,临汾,0.11521875456
太原,长治,0.09329924736
太原,运城,0.05969732562
太原,朔州,0.05389693992
太原,大同,0.0570227671799999
阳泉,太原,0.05416803396
大同,朔州,0.1604167270199999
太原,大同,0.0527589263699999
乌兰察布,大同,0.0431929584
阳泉,晋中,0.0619300695599999
长治,晋城,0.07842929328
太原,长治,0.08398826982
长治,晋中,0.0449709083999999
长治,晋城,0.07952996016
大同,朔州,0.1635745727699999
朔州,忻州,0.0525310596
太原,朔州,0.0473366835
太原,晋中,0.35428206222
晋中,吕梁,0.0963463086
阳泉,晋中,0.0638454749399999
晋中,临汾,0.0473942258999999
长治,晋中,0.046050200189999946
运城,临汾,0.14477321808
运城,西安,0.0617298634799999
太原,运城,0.053327108969999995
太原,忻州,0.2089694610899999
忻州,榆林,0.06229204884
朔州,忻州,0.0565427223
运城,临汾,0.14020807751999997
太原,临汾,0.10062088677
晋中,临汾,0.0452861709299999
太原,吕梁,0.2811107535299999
晋中,吕梁,0.09491854671
吕梁,榆林,0.06494955678
呼和浩特,乌兰察布,0.2162032884
呼和浩特,包头,0.13180030992
呼和浩特,鄂尔多斯,0.0972024364799999
巴彦淖尔,呼和浩特,0.0623374995599999
赤峰,呼和浩特,0.04172212476
呼和浩特,包头,0.12753084528
包头,鄂尔多斯,0.11244076398
包头,巴彦淖尔,0.07130050434
包头,乌兰察布,0.0489940390799999
乌海,鄂尔多斯,0.08141385006
赤峰,朝阳,0.0795022452
鄂尔多斯,榆林,0.1524940749
包头,鄂尔多斯,0.11545160688
呼和浩特,鄂尔多斯,0.09506069522999995
乌海,鄂尔多斯,0.08276899302
鄂尔多斯,巴彦淖尔,0.0511654627799999
包头,巴彦淖尔,0.06817061412
鄂尔多斯,巴彦淖尔,0.04787739494999995
呼和浩特,乌兰察布,0.20562889716
包头,乌兰察布,0.04497643664999995
沈阳,铁岭,0.2089876382999999
沈阳,抚顺,0.1528454107799999
沈阳,锦州,0.0979777555199999
沈阳,鞍山,0.1022544648
沈阳,辽阳,0.10866873654
沈阳,阜新,0.07153802064
沈阳,营口,0.07266230874
沈阳,朝阳,0.0648316709999999
沈阳,本溪,0.0769263431399999
沈阳,葫芦岛,0.06087148218
沈阳,大连,0.0782387099999999
沈阳,丹东,0.05929340292
盘锦,沈阳,0.0494086926599999
长春,沈阳,0.0416798735399999
沈阳,大连,0.08064125585999996
大连,营口,0.07631392968
丹东,大连,0.04189325184
鞍山,大连,0.0418119764399999
鞍山,辽阳,0.1076266310399999
沈阳,鞍山,0.09491805422999999
鞍山,营口,0.0759077713799999
沈阳,抚顺,0.14309941382999997
沈阳,本溪,0.07464267611999995
沈阳,丹东,0.05700555387
锦州,葫芦岛,0.0801600461999999
沈阳,锦州,0.0884020975199999
锦州,盘锦,0.0686501163
鞍山,营口,0.0777364686899999
大连,营口,0.07440823296
沈阳,营口,0.06571028447999995
沈阳,阜新,0.06251653143
鞍山,辽阳,0.10763121320999995
沈阳,辽阳,0.10483108289999996
锦州,盘锦,0.06962882553
营口,盘锦,0.0455382874799999
鞍山,盘锦,0.0435426062399999
沈阳,铁岭,0.19168396145999994
铁岭,四平,0.0450272455199999
赤峰,朝阳,0.07864965135
沈阳,朝阳,0.0550818289799999
锦州,葫芦岛,0.07628013809999995
秦皇岛,葫芦岛,0.04424332185
沈阳,葫芦岛,0.05106866454
长春,四平,0.23888577024
长春,松原,0.1857188574
长春,吉林,0.1840490585999999
长春,白城,0.06016538088
延边朝鲜族自治州,长春,0.0444750425999999
通化,长春,0.0434205813599999
长春,吉林,0.1758180378599999
长春,四平,0.22580838018
铁岭,四平,0.04539046652999995
长春,松原,0.17466377894999996
白城,松原,0.0412983197999999
长春,白城,0.052805078549999995
白城,松原,0.04097736539999995
上海,苏州,0.8576774002800001
上海,南通,0.20492591436
上海,嘉兴,0.20253783996
阜阳,上海,0.1928792476799999
上海,杭州,0.1865832699599999
上海,盐城,0.11407340484
上海,无锡,0.1261957222799999
上海,合肥,0.0947993090399999
亳州,上海,0.11870208666
六安,上海,0.1138248757799999
周口,上海,0.1123841692799999
安庆,上海,0.1096591073399999
上海,泰州,0.0744476443199999
上海,宁波,0.0981886568399999
重庆,上海,0.0928026201599999
上海,南京,0.1000640044799999
淮南,上海,0.0876357143999999
商丘,上海,0.0832674848399999
北京,上海,0.08242911701999994
芜湖,上海,0.0830944882799999
扬州,上海,0.08262499932
上海,绍兴,0.0607541569199999
徐州,上海,0.0754241770799999
上海,常州,0.07065485496
宿州,上海,0.07031329578
上饶,上海,0.06777651834
信阳,上海,0.06375768228
宿迁,上海,0.0617329220399999
温州,上海,0.0616648237199999
蚌埠,上海,0.0613023260399999
淮安,上海,0.05995362744
驻马店,上海,0.05000678694
滁州,上海,0.04819873734
宣城,上海,0.0480782304
菏泽,上海,0.0469645549199999
台州,上海,0.0463392381599999
上海,深圳,0.0484785388799999
南昌,上海,0.0449171276399999
临沂,上海,0.0422241627599999
上海,舟山,0.04504183524
上海,湖州,0.0429696737999999
南京,镇江,0.28154045448
南京,滁州,0.18265592178
南京,马鞍山,0.15648587316
南京,淮安,0.11064410784
南京,宿迁,0.0921309843599999
南京,扬州,0.10692063666
南京,徐州,0.0852979960799999
上海,南京,0.1040154023699999
南京,常州,0.08784262404
南京,苏州,0.0940983269399999
南京,盐城,0.0745874324999999
南京,南通,0.0686929296599999
南京,无锡,0.07529909202
南京,泰州,0.0585630583199999
南京,合肥,0.0606223326599999
宿州,南京,0.0692606343599999
连云港,南京,0.0657147864599999
芜湖,南京,0.06272712738
亳州,南京,0.0626370213599999
阜阳,南京,0.05582606346
宣城,南京,0.0499937621399999
无锡,苏州,0.39249919872
无锡,常州,0.31283572464
上海,无锡,0.12601391291999994
无锡,泰州,0.08082014598
无锡,盐城,0.0690690677399999
南京,无锡,0.07464055797
无锡,南通,0.05251625442
阜阳,无锡,0.05000317596
亳州,无锡,0.0492931461599999
宿迁,无锡,0.04807569672
淮安,无锡,0.04800668472
六安,无锡,0.0460385062199999
徐州,无锡,0.0449413871399999
周口,无锡,0.04030409988
徐州,宿州,0.20517720228
徐州,宿迁,0.13398817014
徐州,枣庄,0.07207577316
徐州,临沂,0.08014553748
徐州,济宁,0.0702313529399999
南京,徐州,0.0718591888799999
徐州,连云港,0.04472142192
无锡,常州,0.3110085201599999
常州,镇江,0.13903695036
常州,苏州,0.0892789047
南京,常州,0.08253986022
上海,常州,0.06836650452000001
阜阳,常州,0.0452195913599999
徐州,常州,0.0448913809799999
盐城,常州,0.04303770408
泰州,常州,0.0417884572799999
上海,苏州,0.86596535835
无锡,苏州,0.39074600799000003
苏州,盐城,0.12895349526
苏州,南通,0.15289149006
商丘,苏州,0.1239214318199999
六安,苏州,0.12270219876
苏州,嘉兴,0.1211454516599999
徐州,苏州,0.11382148512
宿州,苏州,0.1119436361999999
亳州,苏州,0.1023678081
阜阳,苏州,0.1017680387399999
宿迁,苏州,0.1013679198
苏州,泰州,0.0785750705999999
淮安,苏州,0.0936379683
南京,苏州,0.0925845171299999
连云港,苏州,0.08941522446
常州,苏州,0.08926639749
周口,苏州,0.0844989278399999
信阳,苏州,0.0715853699999999
苏州,湖州,0.0723869848799999
苏州,杭州,0.07025674482
扬州,苏州,0.0601515396
合肥,苏州,0.0533972979
安庆,苏州,0.0508080065399999
滁州,苏州,0.0501555126599999
南阳,苏州,0.04349402406
重庆,苏州,0.04234258152
驻马店,苏州,0.04171173084
平顶山,苏州,0.0408067599599999
上海,南通,0.18837291716999993
苏州,南通,0.14717012228999993
