city_name,city_id_name,num
北京,廊坊,0.8188318106999999
北京,保定,0.3714920366399999
北京,天津,0.2839551973199999
北京,邯郸,0.1141381692
北京,石家庄,0.0788838182999999
邢台,北京,0.06562084428
衡水,北京,0.05771007
安阳,北京,0.0524781892799999
天津,廊坊,0.34611347466
北京,天津,0.28855320849
天津,保定,0.10446327648
天津,邯郸,0.08293437882
天津,石家庄,0.0496858584599999
石家庄,邢台,0.2731279111199999
石家庄,保定,0.2674395095399999
石家庄,衡水,0.1338589881
石家庄,邯郸,0.1169069436
北京,石家庄,0.0741705149699999
天津,石家庄,0.04545787229999995
邯郸,邢台,0.2082227990399999
石家庄,邯郸,0.10976154318
邯郸,安阳,0.08715170214
北京,邯郸,0.09126953235
天津,邯郸,0.07082776808999999
邯郸,聊城,0.0543849438599999
石家庄,邢台,0.2680456787099999
邯郸,邢台,0.21246486947999996
邢台,聊城,0.05867571636
邢台,衡水,0.05746504176
北京,保定,0.3422004626699999
石家庄,保定,0.2640978043199999
保定,廊坊,0.1650332474999999
天津,保定,0.09720056619
保定,衡水,0.0631039005
北京,廊坊,0.8211151926
天津,廊坊,0.33649153002
保定,廊坊,0.16559669564999996
石家庄,衡水,0.13241156993999995
保定,衡水,0.06545368296000001
邢台,衡水,0.06000782210999995
聊城,濮阳,0.1072563233399999
邢台,聊城,0.059766049259999995
邯郸,聊城,0.05538580820999995
安阳,濮阳,0.1125129317399999
邯郸,安阳,0.08781920207999999
安阳,濮阳,0.11347847765999991
聊城,濮阳,0.10241611568999989
