city_name,city_id_name,num
上海,苏州,1.4510180268
上海,南通,0.2973000996
上海,无锡,0.1725738372
上海,常州,0.1016088948
上海,盐城,0.0897814044
上海,南京,0.0381705372
上海,泰州,0.034944858
上海,滁州,0.0327944052
上海,镇江,0.0301063392
南京,镇江,0.24304651992
南京,滁州,0.09516393216
南京,上海,0.04136386824
南京,常州,0.03235213224
南京,苏州,0.03226201488
无锡,苏州,0.52876635084
无锡,常州,0.3903339585599999
无锡,上海,0.1141674458399999
无锡,泰州,0.07907928588
无锡,南通,0.06144792192
无锡,盐城,0.04852989288
无锡,镇江,0.03438988812
常州,无锡,0.3896613864
常州,镇江,0.1702337472
常州,苏州,0.1057096656
常州,上海,0.0578886264
常州,泰州,0.0361517904
常州,南通,0.0259697988
苏州,上海,1.00186497216
苏州,无锡,0.53843166936
苏州,南通,0.21119823036
苏州,常州,0.123818058
苏州,盐城,0.1121437839599999
苏州,泰州,0.0725220053999999
苏州,镇江,0.04457450088
苏州,宿迁,0.03254646096
苏州,南京,0.02582490924
南通,上海,0.184727871
南通,苏州,0.17101794708
南通,盐城,0.09507921264
南通,泰州,0.0752265306
南通,无锡,0.05145672744
淮安,宿迁,0.0462302316
盐城,南通,0.0896898290399999
盐城,苏州,0.08604760248
盐城,泰州,0.08123466024
盐城,上海,0.05619435264
盐城,无锡,0.04077992952
镇江,南京,0.1742025916799999
镇江,常州,0.15543076068
镇江,苏州,0.0344824095599999
镇江,无锡,0.0299771701199999
泰州,盐城,0.0856049342399999
泰州,南通,0.07550278596
泰州,无锡,0.06267162132
泰州,苏州,0.05491546956
泰州,常州,0.029923425
宿迁,淮安,0.0497374473599999
滁州,南京,0.07496032896
