city_name,city_id_name,num
北京,运城,0.0755695332
北京,成都,0.0613534823999992
北京,渭南,0.0276838884
北京,郑州,0.0239428224
北京,庆阳,0.0179571168
北京,兰州,0.0172089036
北京,西安,0.0164606904
运城,渭南,0.01693047096
成都,北京,0.0296164511999999
成都,汉中,0.021154608
成都,兰州,0.0200968776
成都,西安,0.0126927647999999
成都,渭南,0.010577304
西安,咸阳,0.65574526536
西安,渭南,0.5127242749199996
西安,商洛,0.3047661774
西安,榆林,0.23664197304
西安,宝鸡,0.21074680764
西安,安康,0.19202261112
西安,延安,0.1872419652
西安,汉中,0.15258228228
西安,运城,0.0450177490799999
西安,铜川,0.03864355452
西安,庆阳,0.03426129576
西安,成都,0.0282854883599996
西安,郑州,0.0187241965199996
西安,兰州,0.0179274221999999
铜川,渭南,0.01976313816
宝鸡,咸阳,0.0402532415999999
宝鸡,西安,0.0337431744
宝鸡,汉中,0.011422944
咸阳,西安,0.3247110828
咸阳,渭南,0.0771677604
咸阳,宝鸡,0.0597710988
咸阳,汉中,0.0258555888
咸阳,榆林,0.0244989683999999
咸阳,延安,0.0222645348
咸阳,安康,0.0214665228
咸阳,商洛,0.0201099024
咸阳,铜川,0.0172370592
咸阳,庆阳,0.0118903788
渭南,西安,0.06731360496
渭南,咸阳,0.0226720166399999
渭南,铜川,0.0158897894399999
渭南,运城,0.01463023296
延安,榆林,0.04266336096
延安,西安,0.02344484736
延安,渭南,0.01240072416
汉中,安康,0.0263018987999999
汉中,西安,0.0148046616
汉中,宝鸡,0.01116649476
榆林,延安,0.05316137244
榆林,西安,0.028852848
榆林,渭南,0.0117575355599999
榆林,咸阳,0.01002636468
安康,汉中,0.02412758016
安康,西安,0.01596423168
商洛,西安,0.0194387039999999
兰州,庆阳,0.0290111673599998
兰州,成都,0.01249949232
庆阳,兰州,0.0143507635199999
