city_name,city_id_name,num
北京,廊坊,0.56951534808
北京,天津,0.25549172604
北京,保定,0.22037258844
北京,张家口,0.10155283956
北京,上海,0.08516390868
北京,唐山,0.05823923652
北京,邯郸,0.05238604692
北京,承德,0.051215409
北京,石家庄,0.04419158148
北京,深圳,0.04360626252
北京,沧州,0.04038700824
天津,北京,0.4737689351999999
天津,廊坊,0.2674097387999999
天津,唐山,0.241484166
天津,沧州,0.1657982195999999
天津,保定,0.070040862
天津,邯郸,0.0524783771999999
定安,海口,0.07448378652
屯昌,海口,0.04493422512
澄迈,海口,0.1595469312
临高,海口,0.07631678736
海东地区,西宁,0.3647343848399999
海东地区,兰州,0.04537762236
澳门,珠海,0.05562485784
铜仁地区,贵阳,0.19893249432
铜仁地区,遵义,0.1170996782399999
铜仁地区,重庆,0.08662637016
铜仁地区,黔东南苗族侗族自治州,0.0667673604
铜仁地区,怀化,0.04462570584
铜仁地区,湘西土家族苗族自治州,0.04416917688
毕节地区,贵阳,0.73434894192
毕节地区,六盘水,0.2520699588
毕节地区,遵义,0.14878819692
毕节地区,昭通,0.1249196255999999
毕节地区,安顺,0.10172026656
毕节地区,曲靖,0.05442926544
毕节地区,昆明,0.05063706252
毕节地区,黔南布依族苗族自治州,0.0430526566799999
石家庄,保定,0.22817911896
石家庄,邢台,0.2109525443999999
石家庄,北京,0.12438170784
石家庄,衡水,0.11562243264
石家庄,邯郸,0.10116962856
石家庄,沧州,0.06365073312
石家庄,廊坊,0.04788403776
石家庄,天津,0.04481829144
唐山,天津,0.30183002784
唐山,北京,0.140313546
唐山,秦皇岛,0.11817518652
唐山,承德,0.0659993346
唐山,廊坊,0.0405350244
秦皇岛,唐山,0.1453197023999999
秦皇岛,北京,0.05724855792
秦皇岛,葫芦岛,0.04729832352
秦皇岛,天津,0.0444752337599999
邯郸,北京,0.255781071
邯郸,邢台,0.2037750858
邯郸,石家庄,0.1500695586
邯郸,天津,0.120667482
邯郸,安阳,0.1007828405999999
邯郸,聊城,0.062883054
邯郸,保定,0.0504763974
邢台,石家庄,0.2691500562
邢台,邯郸,0.1952128836
邢台,北京,0.0999499337999999
邢台,聊城,0.073234125
邢台,衡水,0.0490961574
邢台,天津,0.0400737132
保定,北京,0.6424865568
保定,石家庄,0.23042846304
保定,廊坊,0.16259997024
保定,沧州,0.1283088988799999
保定,天津,0.1092792384
保定,衡水,0.06519071808
张家口,北京,0.29569918644
张家口,保定,0.04486080024
张家口,大同,0.0417474324
承德,北京,0.19325596572
承德,唐山,0.0708240672
沧州,天津,0.24845177952
沧州,保定,0.15444299808
沧州,北京,0.1307352441599999
沧州,廊坊,0.1119608956799999
沧州,衡水,0.09483101568
沧州,德州,0.08455308768
沧州,石家庄,0.0585156700799999
廊坊,北京,1.4753061878399998
廊坊,天津,0.33952185504
廊坊,保定,0.15143791104
廊坊,沧州,0.103142808
衡水,德州,0.12790732032
衡水,石家庄,0.1160029026
衡水,北京,0.11504707344
衡水,沧州,0.1112237568
衡水,保定,0.05726285604
衡水,天津,0.05057205192
太原,晋中,0.37368148608
太原,吕梁,0.26979619968
太原,忻州,0.20914552512
太原,临汾,0.08509427136
太原,长治,0.07195583808
太原,北京,0.05316482304
太原,大同,0.04567897152
太原,运城,0.04460956416
大同,朔州,0.19357178472
大同,太原,0.09249901272
大同,北京,0.05862220776
大同,乌兰察布,0.04593583224
大同,张家口,0.04001087664
阳泉,晋中,0.08530606368
阳泉,太原,0.0696750984
长治,太原,0.1501633404
长治,晋城,0.0922164912
长治,晋中,0.0576976154399999
晋城,长治,0.1013074776
晋城,太原,0.0475759494
朔州,大同,0.17366265216
朔州,太原,0.08122327488
朔州,忻州,0.06136142688
晋中,太原,0.5036390654399999
晋中,吕梁,0.11834609328
晋中,阳泉,0.0606162916799999
晋中,长治,0.04682528352
晋中,临汾,0.04286972304
运城,临汾,0.17224166592
运城,西安,0.12125046816
运城,太原,0.10922122944
运城,北京,0.06940764288
运城,三门峡,0.04588143264
忻州,太原,0.36313744068
忻州,榆林,0.06880415724
忻州,朔州,0.049371525
临汾,太原,0.2159221017599999
临汾,运城,0.1692362419199999
临汾,北京,0.07200700416
临汾,晋中,0.0647865216
临汾,西安,0.04520219904
临汾,吕梁,0.04164141312
吕梁,太原,0.54021337776
吕梁,晋中,0.12328387272
吕梁,榆林,0.0762059858399999
吕梁,临汾,0.04041389376
呼和浩特,乌兰察布,0.230605056
呼和浩特,包头,0.157394502
呼和浩特,鄂尔多斯,0.114483618
呼和浩特,北京,0.0410273909999999
呼和浩特,巴彦淖尔,0.040044699
包头,呼和浩特,0.1836017766
包头,鄂尔多斯,0.1556101368
包头,巴彦淖尔,0.0818966538
包头,乌兰察布,0.0481248378
乌海,鄂尔多斯,0.09567561888
乌海,阿拉善盟,0.0459012679199999
赤峰,朝阳,0.07695719928
赤峰,通辽,0.0699450195599999
赤峰,北京,0.0650541715199999
赤峰,锡林郭勒盟,0.04914418392
赤峰,呼和浩特,0.0428391147599999
通辽,赤峰,0.0768955032
通辽,沈阳,0.0649165752
鄂尔多斯,榆林,0.1565778988799999
鄂尔多斯,呼和浩特,0.1225789977599999
鄂尔多斯,包头,0.11366000352
鄂尔多斯,乌海,0.08126194752
鄂尔多斯,巴彦淖尔,0.0514557359999999
巴彦淖尔,包头,0.09012917628
巴彦淖尔,呼和浩特,0.0837265572
巴彦淖尔,鄂尔多斯,0.07395214464
乌兰察布,呼和浩特,0.318616011
乌兰察布,包头,0.07678175004
乌兰察布,大同,0.04482597672
沈阳,铁岭,0.19280825604
沈阳,抚顺,0.15367153464
沈阳,辽阳,0.10479056832
沈阳,鞍山,0.0926501976
沈阳,大连,0.08594104536
沈阳,本溪,0.07955137656
沈阳,锦州,0.07715525076
沈阳,营口,0.06725126412
沈阳,北京,0.0615005622
沈阳,阜新,0.0527147676
沈阳,丹东,0.0495199332
沈阳,朝阳,0.0466445822399999
沈阳,长春,0.04121336376
沈阳,盘锦,0.0407341386
大连,沈阳,0.09425727
大连,营口,0.07634007
鞍山,沈阳,0.14798491344
鞍山,辽阳,0.11936728944
鞍山,营口,0.0775855584
鞍山,大连,0.04648774032
鞍山,盘锦,0.04337159904
抚顺,沈阳,0.20990503296
本溪,沈阳,0.1040828875199999
丹东,沈阳,0.0869797116
丹东,大连,0.0490334958
锦州,沈阳,0.14686428168
锦州,葫芦岛,0.07797715776
锦州,盘锦,0.073924974
营口,沈阳,0.09991353888
营口,大连,0.08411503968
营口,鞍山,0.07401357504
营口,盘锦,0.0539063942399999
阜新,沈阳,0.109126116
辽阳,沈阳,0.14869584072
辽阳,鞍山,0.11526778872
盘锦,锦州,0.07601744052
盘锦,沈阳,0.06345480708
铁岭,沈阳,0.31154941224
铁岭,四平,0.0530285032799999
朝阳,沈阳,0.12313570104
朝阳,赤峰,0.0854688833999999
葫芦岛,沈阳,0.0972426999599999
葫芦岛,锦州,0.0966208824
葫芦岛,秦皇岛,0.05682455856
长春,四平,0.2172519792
长春,吉林,0.1787256576
长春,松原,0.1642497912
长春,白城,0.0459352296
长春,哈尔滨,0.0459352296
长春,沈阳,0.0427437
长春,北京,0.0420598008
吉林,长春,0.239850072
四平,长春,0.29452940064
四平,铁岭,0.04836913056
辽源,长春,0.0453506687999999
通化,长春,0.049377438
白山,长春,0.0400416372
松原,长春,0.23891024196
松原,白城,0.04120797888
白城,长春,0.08659096344
白城,松原,0.04094111952
哈尔滨,绥化,0.14350995828
哈尔滨,大庆,0.06372494856
哈尔滨,齐齐哈尔,0.05058489852
哈尔滨,长春,0.047235474
哈尔滨,北京,0.04714959132
齐齐哈尔,哈尔滨,0.08261698032
齐齐哈尔,大庆,0.04224978792
鹤岗,佳木斯,0.0416004984
双鸭山,佳木斯,0.06352621344
大庆,哈尔滨,0.095502321
大庆,绥化,0.09524270304
佳木斯,哈尔滨,0.0655382469599999
佳木斯,双鸭山,0.0458244151199999
绥化,哈尔滨,0.24015771648
绥化,大庆,0.10931563008
上海,苏州,0.84503676384
上海,嘉兴,0.22999015584
上海,杭州,0.214334424
上海,南通,0.1666217174399999
上海,无锡,0.1237548326399999
上海,宁波,0.1028805235199999
上海,南京,0.09840745728
上海,北京,0.0726873264
上海,常州,0.06262292736
上海,合肥,0.0615046607999999
上海,盐城,0.0570315945599999
上海,舟山,0.05516781696
上海,深圳,0.0518130172799999
上海,湖州,0.0465944399999999
上海,绍兴,0.04137586272
上海,泰州,0.0406303516799999
南京,镇江,0.26278401996
南京,滁州,0.15949441728
南京,上海,0.1293771204
南京,马鞍山,0.12534734124
南京,扬州,0.10541053908
南京,苏州,0.1028654154
南京,常州,0.08780676696
南京,淮安,0.07974720864
南京,无锡,0.07889883408
南京,徐州,0.06171924924
南京,宿迁,0.05429597184
南京,合肥,0.0540838782
南京,南通,0.05302341
南京,盐城,0.05217503544
南京,泰州,0.04856944356
南京,杭州,0.04538803896
无锡,苏州,0.44930745684
无锡,常州,0.35745160032
无锡,上海,0.19330000704
无锡,南京,0.10777242456
无锡,泰州,0.08284286016
无锡,南通,0.05522857344
无锡,盐城,0.04928383116
徐州,宿州,0.19875829248
徐州,苏州,0.18610808832
徐州,宿迁,0.1794613708799999
徐州,南京,0.17324347392
徐州,上海,0.1181400422399999
徐州,临沂,0.0924108134399999
徐州,枣庄,0.07568681472
徐州,济宁,0.07354271232
徐州,常州,0.0686112768
徐州,无锡,0.06282220032
徐州,连云港,0.05703312384
徐州,南通,0.04631261184
常州,无锡,0.3449077394399999
常州,镇江,0.14956176312
常州,南京,0.1390175200799999
常州,上海,0.1158479333999999
常州,苏州,0.1098821116799999
苏州,上海,1.27390009932
苏州,无锡,0.4186526148
苏州,南通,0.1498705999199999
苏州,嘉兴,0.1372054788
苏州,南京,0.11328247224
苏州,常州,0.0953402173199999
苏州,杭州,0.08654499432
苏州,盐城,0.07704615348
苏州,湖州,0.0738798732
苏州,泰州,0.06614007696
苏州,宁波,0.0496050577199999
南通,上海,0.39801839616
南通,苏州,0.23665074048
南通,南京,0.1328910105599999
南通,泰州,0.09704971584
南通,盐城,0.094103856
南通,无锡,0.0806838278399999
连云港,苏州,0.1486554508799999
连云港,临沂,0.0888650092799999
连云港,南京,0.08839606464
连云港,盐城,0.0842927990399999
连云港,无锡,0.0611972755199999
连云港,上海,0.0609628032
连云港,淮安,0.06084556704
连云港,宿迁,0.0577974268799999
连云港,徐州,0.05228732736
连云港,常州,0.04935642336
淮安,南京,0.2119468032
淮安,苏州,0.15281846208
淮安,宿迁,0.10585297728
淮安,上海,0.09730285056
淮安,无锡,0.07418138112
淮安,扬州,0.0734588352
淮安,盐城,0.05226415488
淮安,连云港,0.04973524416
淮安,常州,0.04552039296
盐城,苏州,0.28637075988
盐城,上海,0.24731234604
盐城,无锡,0.14379026688
盐城,南京,0.13705009812
盐城,南通,0.12961863
盐城,泰州,0.12512518416
盐城,连云港,0.0665375634
盐城,常州,0.06083434368
盐城,淮安,0.05305722588
盐城,扬州,0.04268773548
扬州,南京,0.19305667656
扬州,泰州,0.14473632096
扬州,上海,0.11709258264
扬州,苏州,0.07630121268
扬州,镇江,0.05753493504
扬州,淮安,0.0471966264
扬州,无锡,0.04596052428
镇江,南京,0.4317382134
镇江,常州,0.1800917226
镇江,苏州,0.0522779346
镇江,上海,0.0491349726
镇江,扬州,0.0470396646
镇江,无锡,0.0409632714
泰州,上海,0.15987077568
泰州,苏州,0.1505276784
泰州,扬州,0.1356046758
泰州,无锡,0.13184148384
泰州,南京,0.1109492802
泰州,盐城,0.09706439952
泰州,南通,0.09680486904
泰州,常州,0.06073013232
宿迁,南京,0.19475819496
宿迁,苏州,0.15922239984
宿迁,徐州,0.14131676664
宿迁,淮安,0.13484319156
宿迁,上海,0.10550550024
宿迁,无锡,0.07699422276
宿迁,连云港,0.06087915288
宿迁,常州,0.05798670444
杭州,嘉兴,0.38073684204
杭州,绍兴,0.34851849264
杭州,湖州,0.29893025052
杭州,金华,0.21600302076
杭州,上海,0.21516254208
杭州,宁波,0.15772983228
杭州,台州,0.08376770844
杭州,温州,0.08292722976
杭州,衢州,0.0826470702
杭州,苏州,0.06275574144
杭州,丽水,0.04006281708
宁波,杭州,0.2156510304
宁波,绍兴,0.12198957696
宁波,上海,0.11841666048
宁波,台州,0.11765103552
宁波,舟山,0.07617968352
宁波,金华,0.0586979136
宁波,嘉兴,0.04899999744
宁波,温州,0.04172656032
温州,杭州,0.25530945984
温州,台州,0.12462973632
温州,金华,0.1126810116
温州,上海,0.08515356984
温州,丽水,0.0816748272
温州,宁德,0.0710873496
温州,宁波,0.06019737264
温州,嘉兴,0.04250116008
嘉兴,杭州,0.45645211368
嘉兴,上海,0.22931559432
嘉兴,苏州,0.10869738624
嘉兴,湖州,0.0995965437599999
嘉兴,宁波,0.04499148888
湖州,杭州,0.3168296208
湖州,嘉兴,0.0851596415999999
湖州,苏州,0.0733770575999999
湖州,上海,0.0512745551999999
绍兴,杭州,0.5888901787199999
绍兴,宁波,0.15917027148
绍兴,金华,0.09863512236
绍兴,上海,0.0931922690399999
绍兴,嘉兴,0.0473926496399999
金华,杭州,0.4012295569199999
金华,绍兴,0.07817472324
金华,丽水,0.07148124936
金华,衢州,0.07059720564
金华,宁波,0.06680844684
金华,台州,0.05354779104
金华,温州,0.05039049204
金华,上海,0.04900128048
衢州,杭州,0.254999178
衢州,金华,0.1131621516
衢州,上饶,0.0417089088
舟山,宁波,0.08102539512
舟山,上海,0.0429131519999999
台州,杭州,0.2025323999999999
台州,宁波,0.1730143799999999
台州,温州,0.12906054
台州,金华,0.06765444
台州,上海,0.06226794
丽水,杭州,0.1125033623999999
丽水,金华,0.0996993359999999
丽水,温州,0.0856806983999999
合肥,六安,0.3258290448
合肥,淮南,0.196844256
合肥,上海,0.1802678976
合肥,芜湖,0.145043136
合肥,安庆,0.1367549568
合肥,滁州,0.1318338504
合肥,阜阳,0.1263947328
合肥,马鞍山,0.1095593688
合肥,南京,0.0971271
合肥,蚌埠,0.0769246632
合肥,亳州,0.0694135008
合肥,宿州,0.0683774784
合肥,苏州,0.0668234448
合肥,杭州,0.0528371424
合肥,池州,0.0502470864
合肥,铜陵,0.0499880808
合肥,宣城,0.0424769184
芜湖,合肥,0.160246836
芜湖,上海,0.1298842776
芜湖,马鞍山,0.12156268752
芜湖,南京,0.08613970272
芜湖,宣城,0.08141663808
芜湖,铜陵,0.04914236304
芜湖,苏州,0.04127058864
蚌埠,滁州,0.1404266058
蚌埠,合肥,0.1260268308
蚌埠,上海,0.0986096592
蚌埠,宿州,0.0681973344
蚌埠,南京,0.065086983
蚌埠,苏州,0.0493048296
蚌埠,宁波,0.0448120998
蚌埠,杭州,0.0442361088
蚌埠,淮南,0.0404345682
淮南,合肥,0.3455847892799999
淮南,上海,0.13992129864
淮南,阜阳,0.08919024048
淮南,六安,0.08064375552
马鞍山,南京,0.2518944966
马鞍山,芜湖,0.15971913396
马鞍山,合肥,0.1300239054
淮北,宿州,0.21110571216
淮北,亳州,0.05723243568
淮北,合肥,0.05144150592
淮北,徐州,0.0430183353599999
铜陵,合肥,0.0912647898
铜陵,安庆,0.07247020104
铜陵,池州,0.05546299392
铜陵,芜湖,0.0516174152399999
安庆,合肥,0.37928247084
安庆,上海,0.16090242084
安庆,杭州,0.0831591230399999
安庆,苏州,0.07058043216
安庆,池州,0.06429108672
安庆,铜陵,0.0590499655199999
安庆,宁波,0.0543329564399999
安庆,湖州,0.0483930190799999
安庆,南京,0.04420012212
黄山,杭州,0.089751402
滁州,南京,0.32430833784
滁州,合肥,0.19175649048
滁州,蚌埠,0.12797631288
滁州,苏州,0.0855486295199999
滁州,上海,0.0843007564799999
滁州,扬州,0.04353690384
阜阳,合肥,0.2998860084
阜阳,上海,0.25297314768
阜阳,杭州,0.19062061128
阜阳,宁波,0.15172450524
阜阳,亳州,0.1469738358
阜阳,苏州,0.11401606656
阜阳,周口,0.11342223288
阜阳,淮南,0.08491821624
阜阳,温州,0.07838604576
阜阳,嘉兴,0.07036929108
阜阳,南京,0.06858779004
阜阳,绍兴,0.06858779004
阜阳,驻马店,0.06472787112
阜阳,无锡,0.06116486904
阜阳,六安,0.05760186696
阜阳,常州,0.05522653224
阜阳,湖州,0.0549296154
阜阳,滁州,0.05017894596
阜阳,北京,0.04720977756
阜阳,信阳,0.0460221102
阜阳,金华,0.04483444284
阜阳,台州,0.04216219128
阜阳,天津,0.0412714407599999
宿州,徐州,0.31614995952
宿州,淮北,0.2134634569199999
宿州,合肥,0.15122921292
宿州,苏州,0.14438344608
宿州,上海,0.10330884504
宿州,南京,0.09044710128
宿州,蚌埠,0.08775028404
宿州,宁波,0.07758535752
宿州,杭州,0.07094703816
宿州,商丘,0.06078211164
宿州,无锡,0.05040973764
宿州,南通,0.04439376072
六安,合肥,0.55725784488
六安,苏州,0.14289888132
六安,上海,0.14146511328
六安,杭州,0.0708918642
六安,无锡,0.05464249308
六安,淮南,0.04874811336
六安,南京,0.04349096388
亳州,阜阳,0.21989417004
亳州,合肥,0.19221363504
亳州,上海,0.1583326602
亳州,苏州,0.13973134068
亳州,宁波,0.10474314444
亳州,杭州,0.10252870164
亳州,南京,0.09057071052
亳州,滁州,0.08614182492
亳州,商丘,0.0620043983999999
亳州,蚌埠,0.05912562276
