city_name,city_id_name,num
上海,苏州,1.07422363458
上海,南通,0.17061100308
上海,无锡,0.11300778342000001
上海,盐城,0.06942129461999996
上海,常州,0.05803634772
泰州,上海,0.02679163128
南京,镇江,0.18978219647999994
南京,滁州,0.07224873732
无锡,苏州,0.4978190097
无锡,常州,0.37570677768
上海,无锡,0.11026745784
无锡,泰州,0.05696750573999995
无锡,南通,0.04305876246
无锡,盐城,0.03938350734
无锡,镇江,0.02649869477999995
无锡,常州,0.37404348966
常州,镇江,0.15011041338
常州,苏州,0.08754102702
上海,常州,0.05659683516
上海,苏州,1.05638882778
无锡,苏州,0.5019536174399999
苏州,南通,0.14151482783999997
常州,苏州,0.08531402112
苏州,盐城,0.08123584608000001
苏州,泰州,0.04410604224
苏州,镇江,0.029955251519999948
上海,南通,0.16040173229999993
苏州,南通,0.14508370242000002
南通,盐城,0.0878960953799999
南通,泰州,0.06609110759999995
无锡,南通,0.0440848737
淮安,宿迁,0.04189774734
南通,盐城,0.09070483031999996
苏州,盐城,0.08922332736
盐城,泰州,0.07863091848
上海,盐城,0.07166979791999994
无锡,盐城,0.04235766696
南京,镇江,0.18604796201999996
常州,镇江,0.15287866127999994
苏州,镇江,0.03091352687999995
无锡,镇江,0.0269990593199999
盐城,泰州,0.07909617438
南通,泰州,0.06816833963999999
无锡,泰州,0.057747315419999945
苏州,泰州,0.046438132679999994
淮安,宿迁,0.040517209260000006
南京,滁州,0.0692616987
