city_name,city_id_name,num
北京,廊坊,1.1452769366400002
北京,天津,0.8645613408
北京,保定,0.7151309856
北京,张家口,0.39812516064
北京,承德,0.25403160384
北京,上海,0.22201081344
北京,石家庄,0.21774137472
北京,唐山,0.2027983391999999
北京,呼和浩特,0.20173097952
北京,邯郸,0.17824906656
北京,沈阳,0.17397962784
北京,沧州,0.17184490848
北京,郑州,0.16330603104
北京,秦皇岛,0.15049771488
北京,太原,0.14195883744
北京,济南,0.1387567584
北京,哈尔滨,0.13448731968
北京,青岛,0.1280831616
北京,西安,0.1280831616
北京,长春,0.11954428416
北京,衡水,0.11847692448
北京,邢台,0.11100540672
北京,成都,0.10993804704
北京,武汉,0.106735968
北京,大连,0.10460124864
北京,杭州,0.10353388896
北京,赤峰,0.09499501152
北京,大同,0.0907255728
北京,南京,0.08325405504
北京,重庆,0.08325405504
北京,德州,0.08111933568
北京,包头,0.07898461632
北京,广州,0.07258045824
北京,深圳,0.0693783792
北京,合肥,0.06724365984
北京,聊城,0.06510894048
北京,长沙,0.06510894048
北京,烟台,0.0619068614399999
北京,菏泽,0.06083950176
北京,乌兰察布,0.05977214208
北京,安阳,0.0587047824
北京,葫芦岛,0.05763742272
北京,苏州,0.05443534368
北京,潍坊,0.04909854528
北京,周口,0.0480311856
北京,鄂尔多斯,0.04589646624
北京,晋中,0.04482910656
北京,临沂,0.0426943872
北京,济宁,0.0426943872
北京,濮阳,0.0426943872
北京,新乡,0.04055966784
天津,北京,1.47582474984
天津,廊坊,0.45827670672
天津,唐山,0.44307321408
天津,沧州,0.3350198199599999
天津,保定,0.18081296604
天津,德州,0.11456917668
天津,石家庄,0.108596376
天津,邯郸,0.1080533941199999
天津,秦皇岛,0.08904902832
天津,济南,0.08036131824
天津,张家口,0.0792753544799999
天津,承德,0.0684157168799999
天津,沈阳,0.06461484372
天津,上海,0.0629858980799999
天津,衡水,0.0564701155199999
天津,太原,0.054298188
天津,青岛,0.0504973148399999
天津,滨州,0.04452451416
天津,呼和浩特,0.04398153228
天津,邢台,0.0428955685199999
天津,郑州,0.0423525866399999
天津,哈尔滨,0.0412666228799999
铜仁地区,贵阳,0.45727424424
铜仁地区,遵义,0.1136869668
铜仁地区,重庆,0.09198309132
铜仁地区,怀化,0.04570445736
毕节地区,贵阳,1.1787743376
毕节地区,遵义,0.19220779008
毕节地区,昆明,0.05906385216
毕节地区,重庆,0.05405844096
广西壮族自治区,贵阳,3.3741812628
广西壮族自治区,遵义,0.55018497024
广西壮族自治区,昆明,0.1690672564799999
广西壮族自治区,重庆,0.15473952288
广西壮族自治区,广州,0.0852500149199999
广西壮族自治区,泸州,0.07808614812
广西壮族自治区,成都,0.0680567346
广西壮族自治区,铜仁,0.05157984096
内蒙古自治区,贵阳,2.1566912904
内蒙古自治区,遵义,0.35166431232
内蒙古自治区,昆明,0.10806351264
内蒙古自治区,重庆,0.09890558784
内蒙古自治区,广州,0.05448965256
内蒙古自治区,泸州,0.04991069016
内蒙古自治区,成都,0.0435001428
石家庄,北京,0.8125138544399999
石家庄,保定,0.50693527296
石家庄,邢台,0.43606438776
石家庄,天津,0.2793146652
石家庄,衡水,0.218865969
石家庄,邯郸,0.2034411292799999
石家庄,廊坊,0.15716661012
石家庄,沧州,0.14966263404
石家庄,唐山,0.0950503636799999
石家庄,太原,0.0712877727599999
石家庄,张家口,0.0712877727599999
石家庄,忻州,0.0604486961999999
石家庄,阳泉,0.0504433947599999
石家庄,济南,0.04252253112
石家庄,秦皇岛,0.041688756
石家庄,晋中,0.041688756
石家庄,郑州,0.0400212057599999
唐山,天津,0.78001661556
唐山,北京,0.7332945001200001
唐山,秦皇岛,0.31795309728
唐山,承德,0.14684093424
唐山,廊坊,0.1459307631599999
唐山,石家庄,0.1262103897599999
唐山,保定,0.0913204983599999
唐山,沧州,0.06613909848
秦皇岛,北京,0.79607772
秦皇岛,天津,0.32851473912
秦皇岛,唐山,0.32320755432
秦皇岛,廊坊,0.1021633074
秦皇岛,葫芦岛,0.0835881605999999
秦皇岛,石家庄,0.0835881605999999
秦皇岛,沈阳,0.0737698687199999
秦皇岛,保定,0.0703201986
秦皇岛,承德,0.06421693608
秦皇岛,哈尔滨,0.05147969256
秦皇岛,长春,0.04192675992
邯郸,北京,0.7838693125199999
邯郸,石家庄,0.5083341883200001
邯郸,邢台,0.34563725784
邯郸,天津,0.32539386096
