city_name,city_id_name,num
北京,天津,0.1275292803599998
北京,廊坊,0.11960381592
北京,齐齐哈尔,0.0062802734399999
北京,绥化,0.0028414638
北京,哈尔滨,0.00530715564
北京,大庆,0.0027387266399999
北京,青岛,0.0056535213599999
兴安盟,北京,0.0027111995999999
北京,天津,0.1391854265999998
天津,廊坊,0.0421603704
天津,青岛,0.0062295237
天津,哈尔滨,0.0038614968
天津,大连,0.0033165936
天津,齐齐哈尔,0.0034107722999999
天津,绥化,0.0016582968
呼伦贝尔,天津,0.0012623120999999
天津,大庆,0.0011369240999999
兴安盟,齐齐哈尔,0.0236805298199999
兴安盟,呼伦贝尔,0.0157572377999999
兴安盟,白城,0.0067338847799999
兴安盟,北京,0.0025418520899998503
绥化,兴安盟,0.00135222048
大庆,兴安盟,0.0012561803999999
北京,廊坊,0.1281493224
天津,廊坊,0.043055562959999946
青岛,廊坊,0.0017195344199999
呼伦贝尔,齐齐哈尔,0.0389561108399999
兴安盟,呼伦贝尔,0.0146633911199999
呼伦贝尔,黑河,0.008114013
呼伦贝尔,大庆,0.0046131184799999
呼伦贝尔,哈尔滨,0.00377205498
呼伦贝尔,绥化,0.0035221683599999
呼伦贝尔,北京,0.00154742562
北京,大连,0.0041764247999999
天津,大连,0.00330074999999995
大连,哈尔滨,0.0018754189199999
大连,绥化,0.0012258054
齐齐哈尔,大连,0.0010972762199999
长春,白城,0.00548324316
长春,哈尔滨,0.00697544784
大连,长春,0.00177394212
兴安盟,白城,0.0068801262299999
白城,齐齐哈尔,0.0035305064999999
长春,白城,0.00406854980999995
白城,大庆,0.0014403581999999
哈尔滨,绥化,0.0553009517999999
哈尔滨,齐齐哈尔,0.0218547946799999
哈尔滨,大庆,0.0164904611399999
北京,哈尔滨,0.00647800983
长春,哈尔滨,0.00708099974999995
哈尔滨,黑河,0.0072362824199999
天津,哈尔滨,0.0041061815999999494
哈尔滨,青岛,0.0032388919199999
呼伦贝尔,哈尔滨,0.0037102041899999497
大连,哈尔滨,0.0020540627999999
呼伦贝尔,齐齐哈尔,0.0392737928399999
齐齐哈尔,大庆,0.02869190424
齐齐哈尔,黑河,0.02513877768
齐齐哈尔,绥化,0.0217427587199999
兴安盟,齐齐哈尔,0.0227527922699999
哈尔滨,齐齐哈尔,0.0212547790799999
北京,齐齐哈尔,0.0063583671599999
天津,齐齐哈尔,0.0034805448899999
白城,齐齐哈尔,0.0035456000399999
大庆,绥化,0.07909761456
齐齐哈尔,大庆,0.0291639933
哈尔滨,大庆,0.014788442969999899
呼伦贝尔,大庆,0.00450495917999995
北京,大庆,0.0026300959199999
大庆,黑河,0.0015479391599999
天津,大庆,0.0011609916299999499
白城,大庆,0.0013167343799999
齐齐哈尔,黑河,0.02515015331999995
呼伦贝尔,黑河,0.00846188612999995
黑河,绥化,0.00772562934
哈尔滨,黑河,0.0072934627499998995
大庆,黑河,0.0016460471699998999
大庆,绥化,0.07805167938
哈尔滨,绥化,0.05303365973999995
齐齐哈尔,绥化,0.02110265945999995
黑河,绥化,0.00789257034
呼伦贝尔,绥化,0.0034753130999998503
北京,绥化,0.002792718
天津,绥化,0.0016504398
大连,绥化,0.00124176725999995
北京,青岛,0.0071327538899999
天津,青岛,0.00661143789
哈尔滨,青岛,0.0030093306299998996
大连,青岛,0.00131171076
